Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
09-12-2025-Fri 12-10-36-PM,-43.4082,-41.9174,-42.5139,-43.9712,-46.3543,-45.2623,-44.4348,-44.3685
09-12-2025-Fri 12-10-39-PM,-43.4414,-41.8842,-42.5469,-44.0043,-46.4867,-45.2954,-44.4679,-44.4017
09-12-2025-Fri 12-10-41-PM,-43.4745,-42.0169,-42.5801,-44.0043,-46.6521,-45.3285,-44.5009,-44.4348
09-12-2025-Fri 12-10-43-PM,-43.5738,-42.0169,-42.6133,-44.0374,-46.7845,-45.3616,-44.534,-44.5009
09-12-2025-Fri 12-10-46-PM,-43.5406,-42.0832,-42.6464,-44.0706,-46.8837,-45.3947,-44.5672,-44.5009
09-12-2025-Fri 12-10-48-PM,-43.6069,-42.0832,-42.6464,-44.1037,-46.9829,-45.3947,-44.6334,-44.534
09-12-2025-Fri 12-10-50-PM,-43.64,-42.1163,-42.6795,-44.1698,-47.0491,-45.4278,-44.6003,-44.5672
09-12-2025-Fri 12-10-53-PM,-43.6732,-42.1494,-42.7126,-44.1698,-47.1813,-45.4609,-44.6334,-44.6003
09-12-2025-Fri 12-10-55-PM,-43.7394,-42.2156,-42.7458,-44.2029,-47.2475,-45.494,-44.6995,-44.6334
09-12-2025-Fri 12-10-57-PM,-43.6732,-42.2488,-42.7458,-44.2029,-47.3467,-45.3285,-44.7327,-44.6665
09-12-2025-Fri 12-11-00-PM,-43.7394,-42.2156,-42.7789,-44.2029,-47.4791,-45.3616,-44.7658,-44.6995
09-12-2025-Fri 12-11-02-PM,-43.7394,-42.3151,-42.812,-44.2692,-47.5452,-45.4278,-44.832,-44.7658
09-12-2025-Fri 12-11-04-PM,-43.8057,-42.3813,-42.8451,-44.3023,-47.6444,-45.4278,-44.832,-44.7989
09-12-2025-Fri 12-11-09-PM,-43.8387,-42.4145,-42.8451,-44.3354,-47.7437,-45.4609,-44.865,-44.832
09-12-2025-Fri 12-11-14-PM,-43.9381,-42.4807,-42.9114,-44.3685,-47.8759,-45.527,-44.9313,-44.8982
09-12-2025-Fri 12-11-16-PM,-43.9712,-42.5139,-42.9776,-44.4348,-48.0081,-45.6264,-45.0306,-44.9644
09-12-2025-Fri 12-11-19-PM,-44.0374,-42.5801,-42.9776,-44.4679,-48.0743,-45.8911,-45.0306,-44.9975
09-12-2025-Fri 12-11-21-PM,-44.1037,-42.6133,-43.0108,-44.5009,-48.1405,-45.9242,-45.0969,-45.0637
09-12-2025-Fri 12-11-23-PM,-44.1368,-42.6464,-43.0438,-44.534,-48.2396,-45.9904,-45.13,-45.0637
09-12-2025-Fri 12-11-26-PM,-44.1037,-42.7126,-43.077,-44.5672,-48.3058,-46.0234,-45.163,-45.0969
09-12-2025-Fri 12-11-28-PM,-44.1037,-42.6795,-43.1102,-44.6003,-48.3388,-46.0566,-45.196,-45.13
09-12-2025-Fri 12-11-30-PM,-44.1368,-42.7789,-43.1102,-44.6003,-48.405,-46.0566,-45.2292,-45.163
09-12-2025-Fri 12-11-33-PM,-44.2361,-42.7458,-43.1764,-44.6334,-48.4711,-46.1228,-45.2292,-45.196
09-12-2025-Fri 12-11-35-PM,-44.2692,-42.812,-43.1764,-44.6665,-48.504,-46.1559,-45.2954,-45.2292
09-12-2025-Fri 12-11-38-PM,-44.3023,-42.8451,-43.1764,-44.6995,-48.5703,-46.1888,-45.3285,-45.2292
09-12-2025-Fri 12-11-40-PM,-44.3685,-42.9114,-43.2426,-44.7327,-48.6033,-46.222,-45.3285,-45.2954
09-12-2025-Fri 12-11-42-PM,-44.3023,-42.9445,-43.2757,-44.7658,-48.6364,-46.2551,-45.3616,-45.3285
09-12-2025-Fri 12-11-45-PM,-44.3354,-42.9445,-43.2757,-44.7658,-48.6694,-46.0566,-45.3947,-45.3285
09-12-2025-Fri 12-11-47-PM,-44.3685,-42.9114,-43.342,-44.832,-48.7356,-46.0897,-45.4278,-45.3616
09-12-2025-Fri 12-11-49-PM,-44.4017,-42.9776,-43.342,-44.832,-48.7356,-46.1228,-45.4609,-45.3947
09-12-2025-Fri 12-11-51-PM,-44.4348,-43.0108,-43.375,-44.865,-48.8017,-46.1559,-45.4609,-45.4278
09-12-2025-Fri 12-11-54-PM,-44.5009,-43.0108,-43.375,-44.8982,-48.8346,-46.1888,-45.494,-45.4609
09-12-2025-Fri 12-11-56-PM,-44.5009,-43.0438,-43.4082,-44.9313,-48.8346,-46.2551,-45.527,-45.494
09-12-2025-Fri 12-11-59-PM,-44.5009,-43.077,-43.4082,-44.9313,-48.8678,-46.2882,-45.5602,-45.494
09-12-2025-Fri 12-12-01-PM,-44.5672,-43.1102,-43.4414,-44.9975,-48.9008,-46.3213,-45.5933,-45.5602
09-12-2025-Fri 12-12-03-PM,-44.5672,-43.1102,-43.4745,-44.9644,-48.9339,-46.3543,-45.6264,-45.5602
09-12-2025-Fri 12-12-05-PM,-44.534,-43.1432,-43.4745,-45.0306,-48.9669,-46.586,-45.6595,-45.5933
09-12-2025-Fri 12-12-08-PM,-44.6665,-43.1764,-43.5076,-45.0306,-48.9669,-46.586,-45.6595,-45.6264
09-12-2025-Fri 12-12-10-PM,-44.6665,-43.1432,-43.5406,-45.0637,-49.0331,-46.6521,-45.7257,-45.6264
09-12-2025-Fri 12-12-13-PM,-44.6334,-43.2426,-43.5738,-45.0969,-49.0331,-46.6521,-45.7257,-45.6925
09-12-2025-Fri 12-12-15-PM,-44.6995,-43.2094,-43.5738,-45.0969,-49.0661,-46.6852,-45.7588,-45.6925
09-12-2025-Fri 12-12-18-PM,-44.832,-43.3089,-43.6069,-45.163,-49.0992,-46.5197,-45.7919,-45.7257
09-12-2025-Fri 12-12-20-PM,-44.7658,-43.2757,-43.64,-45.163,-49.1322,-46.5529,-45.825,-45.7257
09-12-2025-Fri 12-12-22-PM,-44.7658,-43.4082,-43.6732,-45.196,-49.1652,-46.619,-45.825,-45.7588
09-12-2025-Fri 12-12-25-PM,-44.7989,-43.4082,-43.7062,-45.2292,-49.1652,-46.619,-45.858,-45.7919
09-12-2025-Fri 12-12-27-PM,-44.8982,-43.4082,-43.7394,-45.2623,-49.1984,-46.6521,-45.8911,-45.7919
09-12-2025-Fri 12-12-30-PM,-44.865,-43.4082,-43.7394,-45.2623,-49.2314,-46.6852,-45.9242,-45.825
09-12-2025-Fri 12-12-32-PM,-44.865,-43.4414,-43.7725,-45.2954,-49.2644,-46.7514,-45.9573,-45.8911
09-12-2025-Fri 12-12-34-PM,-44.9313,-43.5076,-43.7725,-45.3285,-49.2975,-46.7514,-45.9904,-45.8911
09-12-2025-Fri 12-12-36-PM,-45.0306,-43.375,-43.8057,-45.3616,-49.2975,-46.8176,-45.9904,-45.9242
09-12-2025-Fri 12-12-39-PM,-45.0637,-43.5406,-43.8387,-45.3616,-49.3305,-47.0159,-46.0234,-45.9573
09-12-2025-Fri 12-12-41-PM,-45.0306,-43.5738,-43.8718,-45.3947,-49.3636,-47.0491,-46.0566,-45.9573
09-12-2025-Fri 12-12-44-PM,-45.0637,-43.5406,-43.8718,-45.4278,-49.3967,-47.0822,-46.0566,-46.0234
09-12-2025-Fri 12-12-46-PM,-45.0306,-43.5738,-43.905,-45.4278,-49.4297,-47.0822,-46.1228,-46.0234
09-12-2025-Fri 12-12-49-PM,-45.0306,-43.6069,-43.9712,-45.494,-49.4297,-47.1153,-46.1559,-46.0566
09-12-2025-Fri 12-12-52-PM,-45.0969,-43.6732,-43.9712,-45.527,-49.4628,-47.1483,-46.1559,-46.0566
09-12-2025-Fri 12-12-56-PM,-45.0969,-43.5738,-44.0043,-45.5602,-49.4957,-47.1813,-46.1888,-46.0897
09-12-2025-Fri 12-13-01-PM,-45.3285,-43.7394,-44.0374,-45.5933,-49.4957,-47.2475,-46.2551,-46.1559
09-12-2025-Fri 12-13-05-PM,-45.2623,-43.7725,-44.1037,-45.6264,-49.5949,-47.1153,-46.2882,-46.1888
09-12-2025-Fri 12-13-10-PM,-45.3616,-43.7725,-44.1368,-45.6925,-49.628,-47.1813,-46.3543,-46.2551
09-12-2025-Fri 12-13-15-PM,-45.3616,-43.8387,-44.1698,-45.7257,-49.661,-47.2144,-46.3875,-46.3213
09-12-2025-Fri 12-13-18-PM,-45.4278,-43.8718,-44.2029,-45.7919,-49.6941,-47.2806,-46.4536,-46.3543
09-12-2025-Fri 12-13-20-PM,-45.3947,-43.8718,-44.2361,-45.7919,-49.7271,-47.3137,-46.4867,-46.3543
09-12-2025-Fri 12-13-24-PM,-45.4278,-43.9381,-44.2692,-45.825,-49.7271,-47.3467,-46.5197,-46.3875
09-12-2025-Fri 12-13-27-PM,-45.494,-44.0374,-44.3023,-45.9242,-49.7602,-47.6113,-46.5197,-46.4205
09-12-2025-Fri 12-13-29-PM,-45.4278,-43.9381,-44.3354,-45.8911,-49.7932,-47.6113,-46.5529,-46.4536
09-12-2025-Fri 12-13-32-PM,-45.4609,-44.0374,-44.3685,-45.9242,-49.8262,-47.6444,-46.586,-46.4867
09-12-2025-Fri 12-13-34-PM,-45.6264,-44.0706,-44.4017,-45.9242,-49.8593,-47.6774,-46.619,-46.4867
09-12-2025-Fri 12-13-36-PM,-45.5933,-44.1037,-44.4017,-45.9904,-49.8593,-47.6774,-46.6521,-46.5197
09-12-2025-Fri 12-13-39-PM,-45.527,-44.0043,-44.4348,-46.0234,-49.8923,-47.7106,-46.6521,-46.5529
09-12-2025-Fri 12-13-41-PM,-45.5933,-44.0043,-44.4348,-46.0234,-49.9254,-47.7437,-46.6852,-46.586
09-12-2025-Fri 12-13-43-PM,-45.6925,-44.1698,-44.4679,-46.0566,-49.9254,-47.7437,-46.7183,-46.619
09-12-2025-Fri 12-13-46-PM,-45.7257,-44.1368,-44.4679,-46.0566,-49.9585,-47.7767,-46.7845,-46.586
09-12-2025-Fri 12-13-48-PM,-45.7257,-44.1037,-44.5009,-46.0897,-49.9254,-47.8098,-46.7514,-46.6521
09-12-2025-Fri 12-13-51-PM,-45.6925,-44.1698,-44.5672,-46.1559,-49.9914,-47.8427,-46.7845,-46.6521
09-12-2025-Fri 12-13-53-PM,-45.7919,-44.2361,-44.5672,-46.1559,-50.0245,-47.8759,-46.8176,-46.6852
09-12-2025-Fri 12-13-56-PM,-45.7257,-44.2361,-44.5672,-46.1888,-50.0576,-47.8759,-46.8505,-46.7183
09-12-2025-Fri 12-13-58-PM,-45.7588,-44.2692,-44.6003,-46.222,-50.0576,-47.909,-46.8837,-46.7514
09-12-2025-Fri 12-14-00-PM,-45.7257,-44.2692,-44.6334,-46.222,-50.0906,-47.942,-46.8837,-46.7514
09-12-2025-Fri 12-14-03-PM,-45.825,-44.2361,-44.6665,-46.2551,-50.1237,-47.9751,-46.8837,-46.7845
09-12-2025-Fri 12-14-05-PM,-45.858,-44.2692,-44.6995,-46.2551,-50.1237,-48.0081,-46.9498,-46.7845
09-12-2025-Fri 12-14-08-PM,-45.825,-44.3685,-44.6995,-46.2882,-50.1237,-48.0081,-46.9498,-46.8176
09-12-2025-Fri 12-14-10-PM,-45.8911,-44.3685,-44.7327,-46.3213,-50.1567,-48.0412,-46.9829,-46.8505
09-12-2025-Fri 12-14-12-PM,-45.9242,-44.3354,-44.7327,-46.3213,-50.1898,-48.0743,-46.9829,-46.8837
09-12-2025-Fri 12-14-15-PM,-45.9904,-44.3354,-44.7658,-46.3543,-50.1898,-48.0743,-47.0159,-46.8837
09-12-2025-Fri 12-14-17-PM,-45.9242,-44.4348,-44.7989,-46.3875,-50.2228,-47.942,-47.0491,-46.9167
09-12-2025-Fri 12-14-19-PM,-45.9242,-44.4348,-44.7989,-46.4205,-50.2228,-47.9751,-47.0491,-46.9498
09-12-2025-Fri 12-14-22-PM,-46.0234,-44.5009,-44.832,-46.4205,-50.2228,-48.0081,-47.0822,-46.9498
09-12-2025-Fri 12-14-24-PM,-46.0566,-44.4348,-44.832,-46.4536,-50.2558,-48.0412,-47.1153,-46.9498
09-12-2025-Fri 12-14-29-PM,-45.9904,-44.5009,-44.8982,-46.4867,-50.2889,-48.0743,-47.1483,-47.0159
09-12-2025-Fri 12-14-33-PM,-46.1228,-44.534,-44.8982,-46.5529,-50.2889,-48.1074,-47.1813,-47.0491
09-12-2025-Fri 12-14-38-PM,-46.1559,-44.534,-44.9644,-46.5529,-50.3218,-48.1074,-47.2144,-47.0822
09-12-2025-Fri 12-14-40-PM,-46.222,-44.6334,-44.9975,-46.619,-50.3549,-48.3388,-47.2475,-47.1153
09-12-2025-Fri 12-14-42-PM,-46.1228,-44.5672,-45.0306,-46.6521,-50.388,-48.3719,-47.2806,-47.1153
09-12-2025-Fri 12-14-45-PM,-46.2551,-44.6334,-45.0637,-46.6521,-50.388,-48.2396,-47.2806,-47.1483
09-12-2025-Fri 12-14-47-PM,-46.1559,-44.6665,-45.0637,-46.6521,-50.421,-48.2396,-47.3137,-47.1483
09-12-2025-Fri 12-14-49-PM,-46.2882,-44.6995,-45.0969,-46.6852,-50.421,-48.2727,-47.3467,-47.2144
09-12-2025-Fri 12-14-52-PM,-46.3213,-44.6334,-45.0969,-46.6852,-50.4541,-48.2727,-47.3467,-47.2144
09-12-2025-Fri 12-14-54-PM,-46.3543,-44.6995,-45.13,-46.7183,-50.4541,-48.3058,-47.3799,-47.2475
09-12-2025-Fri 12-14-56-PM,-46.3543,-44.6665,-45.163,-46.7514,-50.4871,-48.3388,-47.4129,-47.2806
09-12-2025-Fri 12-14-59-PM,-46.2551,-44.7658,-45.163,-46.7514,-50.4871,-48.3388,-47.446,-47.3137
09-12-2025-Fri 12-15-01-PM,-46.3543,-44.7989,-45.196,-46.7845,-50.4871,-48.3719,-47.446,-47.3137
09-12-2025-Fri 12-15-03-PM,-46.3875,-44.7989,-45.2292,-46.8176,-50.5202,-48.3719,-47.4791,-47.3137
09-12-2025-Fri 12-15-06-PM,-46.4205,-44.865,-45.2292,-46.8505,-50.5202,-48.405,-47.4791,-47.3467
09-12-2025-Fri 12-15-08-PM,-46.4205,-44.7658,-45.2292,-46.8837,-50.5202,-48.438,-47.4791,-47.3799
09-12-2025-Fri 12-15-10-PM,-46.4867,-44.7989,-45.2623,-46.8837,-50.5531,-48.504,-47.5452,-47.3799
09-12-2025-Fri 12-15-13-PM,-46.5197,-44.8982,-45.2623,-46.8837,-50.5202,-48.4711,-47.512,-47.3799
09-12-2025-Fri 12-15-15-PM,-46.4867,-44.865,-45.3285,-46.9167,-50.5862,-48.504,-47.5452,-47.4129
09-12-2025-Fri 12-15-17-PM,-46.5197,-44.865,-45.3285,-46.9498,-50.5862,-48.5372,-47.5783,-47.446
09-12-2025-Fri 12-15-20-PM,-46.586,-44.8982,-45.3616,-46.9498,-50.6192,-48.5372,-47.5783,-47.446
09-12-2025-Fri 12-15-22-PM,-46.4867,-44.9644,-45.3947,-46.9498,-50.6192,-48.5703,-47.6113,-47.446
09-12-2025-Fri 12-15-24-PM,-46.586,-44.8982,-45.3947,-46.9829,-50.6192,-48.6033,-47.6444,-47.4791
09-12-2025-Fri 12-15-27-PM,-46.5529,-45.0306,-45.3616,-47.0159,-50.6522,-48.6033,-47.6444,-47.512
09-12-2025-Fri 12-15-29-PM,-46.619,-45.0306,-45.4278,-47.0159,-50.6522,-48.6364,-47.6774,-47.5452
09-12-2025-Fri 12-15-31-PM,-46.5197,-44.9644,-45.4609,-47.0822,-50.6853,-48.6364,-47.6774,-47.5783
09-12-2025-Fri 12-15-34-PM,-46.586,-45.0637,-45.4609,-47.1153,-50.7184,-48.6694,-47.7106,-47.5783
09-12-2025-Fri 12-15-36-PM,-46.6521,-45.0637,-45.494,-47.1153,-50.7184,-48.7025,-47.7437,-47.5783
09-12-2025-Fri 12-15-38-PM,-46.6521,-45.0969,-45.494,-47.1483,-50.7184,-48.8678,-47.7437,-47.6113
09-12-2025-Fri 12-15-41-PM,-46.7183,-45.0637,-45.527,-47.1483,-50.7184,-48.9008,-47.7437,-47.6444
09-12-2025-Fri 12-15-43-PM,-46.6852,-45.0969,-45.5602,-47.1483,-50.7514,-48.9008,-47.8098,-47.6113
09-12-2025-Fri 12-15-45-PM,-46.7183,-45.0969,-45.5602,-47.1813,-50.7184,-48.9008,-47.8098,-47.6444
09-12-2025-Fri 12-15-48-PM,-46.7514,-45.0969,-45.5933,-47.2144,-50.7844,-48.9339,-47.8427,-47.6774
09-12-2025-Fri 12-15-51-PM,-46.7514,-45.163,-45.5933,-47.2475,-50.7844,-48.9669,-47.8427,-47.7106
09-12-2025-Fri 12-15-53-PM,-46.8176,-45.2292,-45.6264,-47.2475,-50.7514,-48.9669,-47.8427,-47.7437
09-12-2025-Fri 12-15-55-PM,-46.8176,-45.2292,-45.6595,-47.2806,-50.7844,-48.9999,-47.8759,-47.7106
09-12-2025-Fri 12-15-58-PM,-46.8505,-45.196,-45.6925,-47.2806,-50.8174,-48.9999,-47.909,-47.7437
09-12-2025-Fri 12-16-00-PM,-46.7845,-45.2954,-45.6925,-47.3137,-50.7844,-49.0331,-47.942,-47.7767
09-12-2025-Fri 12-16-02-PM,-46.8176,-45.2623,-45.7257,-47.3137,-50.8505,-49.0331,-47.9751,-47.7767
09-12-2025-Fri 12-16-05-PM,-46.8837,-45.2623,-45.7257,-47.3137,-50.8505,-49.0661,-47.942,-47.8098
09-12-2025-Fri 12-16-07-PM,-46.8837,-45.2954,-45.7588,-47.3799,-50.8505,-49.0661,-47.9751,-47.8098
09-12-2025-Fri 12-16-10-PM,-46.9498,-45.2954,-45.7919,-47.3799,-50.8505,-49.0661,-48.0081,-47.8427
09-12-2025-Fri 12-16-12-PM,-46.8837,-45.2623,-45.7919,-47.4129,-50.8835,-49.0992,-48.0412,-47.8427
09-12-2025-Fri 12-16-14-PM,-46.9167,-45.3947,-45.825,-47.446,-50.8835,-49.1322,-48.0412,-47.8759
09-12-2025-Fri 12-16-17-PM,-47.0159,-45.3947,-45.858,-47.446,-50.8835,-49.1322,-48.0743,-47.909
09-12-2025-Fri 12-16-19-PM,-46.9498,-45.2954,-45.858,-47.446,-50.9165,-49.1322,-48.0743,-47.909
09-12-2025-Fri 12-16-21-PM,-47.0159,-45.4609,-45.8911,-47.4791,-50.9496,-49.1652,-48.1074,-47.942
09-12-2025-Fri 12-16-24-PM,-47.0159,-45.4278,-45.8911,-47.4791,-50.9165,-49.1652,-48.1074,-47.942
09-12-2025-Fri 12-16-26-PM,-47.0491,-45.3947,-45.9242,-47.512,-50.9496,-49.1984,-48.1074,-47.9751
09-12-2025-Fri 12-16-28-PM,-47.0159,-45.4609,-45.9242,-47.5452,-50.9496,-49.1984,-48.1734,-48.0081
09-12-2025-Fri 12-16-31-PM,-47.0491,-45.4609,-45.9242,-47.5452,-50.9496,-49.2314,-48.1405,-47.9751
09-12-2025-Fri 12-16-33-PM,-47.1153,-45.4609,-45.9904,-47.5783,-50.9496,-49.2644,-48.1734,-48.0081
09-12-2025-Fri 12-16-36-PM,-47.1153,-45.527,-45.9573,-47.5783,-50.9825,-49.2644,-48.1734,-48.0081
09-12-2025-Fri 12-16-38-PM,-47.1153,-45.6264,-46.0234,-47.6113,-50.9825,-49.2975,-48.2066,-48.0412
09-12-2025-Fri 12-16-40-PM,-47.1483,-45.527,-46.0234,-47.6113,-51.0156,-49.2975,-48.2066,-48.0743
09-12-2025-Fri 12-16-43-PM,-47.2144,-45.5602,-46.0566,-47.6444,-51.0156,-49.3305,-48.2396,-48.0743
09-12-2025-Fri 12-16-45-PM,-47.1813,-45.6264,-46.0897,-47.6444,-51.0156,-49.3636,-48.2727,-48.1074
09-12-2025-Fri 12-16-48-PM,-47.1483,-45.6595,-46.0897,-47.7106,-51.0487,-49.3636,-48.2727,-48.1405
09-12-2025-Fri 12-16-50-PM,-47.2144,-45.6264,-46.0897,-47.6774,-51.0817,-49.3636,-48.3058,-48.1074
09-12-2025-Fri 12-16-53-PM,-47.1813,-45.6595,-46.1228,-47.7106,-51.0487,-49.3636,-48.3058,-48.1074
09-12-2025-Fri 12-16-55-PM,-47.3137,-45.6264,-46.1559,-47.7437,-51.0487,-49.3967,-48.3388,-48.1734
09-12-2025-Fri 12-16-57-PM,-47.3137,-45.6925,-46.1559,-47.7767,-51.0487,-49.3967,-48.3388,-48.1734
09-12-2025-Fri 12-17-00-PM,-47.2806,-45.6925,-46.1888,-47.7767,-51.0817,-49.3967,-48.3719,-48.2066
09-12-2025-Fri 12-17-02-PM,-47.2806,-45.6595,-46.1888,-47.7767,-51.1148,-49.4628,-48.3719,-48.2066
09-12-2025-Fri 12-17-04-PM,-47.3467,-45.6925,-46.222,-47.8098,-51.0817,-49.4628,-48.3719,-48.2396
09-12-2025-Fri 12-17-07-PM,-47.3467,-45.7588,-46.222,-47.8098,-51.1148,-49.4628,-48.405,-48.2396
09-12-2025-Fri 12-17-09-PM,-47.3467,-45.7919,-46.2551,-47.8427,-51.1148,-49.4628,-48.405,-48.2396
09-12-2025-Fri 12-17-12-PM,-47.3467,-45.7588,-46.2882,-47.8759,-51.1148,-49.4957,-48.438,-48.2727
09-12-2025-Fri 12-17-15-PM,-47.446,-45.825,-46.2882,-47.8759,-51.1148,-49.4957,-48.438,-48.3058
09-12-2025-Fri 12-17-19-PM,-47.3467,-45.858,-46.3213,-47.8759,-51.1148,-49.4957,-48.438,-48.3058
09-12-2025-Fri 12-17-22-PM,-47.4129,-45.825,-46.3543,-47.942,-51.1478,-49.5619,-48.504,-48.3719
09-12-2025-Fri 12-17-24-PM,-47.3799,-45.825,-46.3543,-47.942,-51.1478,-49.5619,-48.504,-48.3388
09-12-2025-Fri 12-17-26-PM,-47.4129,-45.8911,-46.3875,-47.9751,-51.1478,-49.5949,-48.5372,-48.3719
09-12-2025-Fri 12-17-29-PM,-47.4129,-45.9242,-46.3875,-47.9751,-51.1808,-49.5949,-48.5372,-48.3719
09-12-2025-Fri 12-17-31-PM,-47.4791,-45.8911,-46.4205,-48.0081,-51.1808,-49.5949,-48.5372,-48.405
09-12-2025-Fri 12-17-34-PM,-47.5783,-45.8911,-46.4205,-48.0081,-51.2139,-49.628,-48.5703,-48.438
09-12-2025-Fri 12-17-36-PM,-47.4791,-45.9573,-46.4536,-48.0412,-51.1808,-49.628,-48.6033,-48.438
09-12-2025-Fri 12-17-38-PM,-47.4791,-45.8911,-46.4536,-48.0743,-51.2139,-49.628,-48.6033,-48.438
09-12-2025-Fri 12-17-41-PM,-47.6113,-45.9904,-46.4867,-48.0743,-51.2139,-49.661,-48.6364,-48.438
09-12-2025-Fri 12-17-43-PM,-47.5783,-45.9904,-46.4867,-48.0743,-51.2139,-49.661,-48.6694,-48.4711
09-12-2025-Fri 12-17-45-PM,-47.6113,-46.0566,-46.5197,-48.0743,-51.2139,-49.6941,-48.6694,-48.4711
09-12-2025-Fri 12-17-48-PM,-47.6444,-46.0566,-46.5197,-48.1074,-51.2469,-49.5289,-48.6364,-48.504
09-12-2025-Fri 12-17-50-PM,-47.6113,-46.0234,-46.5529,-48.1074,-51.2469,-49.5619,-48.6694,-48.504
09-12-2025-Fri 12-17-52-PM,-47.6444,-46.1228,-46.5529,-48.1074,-51.2469,-49.5949,-48.6694,-48.5372
09-12-2025-Fri 12-17-55-PM,-47.6444,-46.0566,-46.586,-48.1405,-51.2469,-49.5949,-48.7025,-48.5703
09-12-2025-Fri 12-17-57-PM,-47.6113,-46.1228,-46.619,-48.1734,-51.2469,-49.628,-48.7025,-48.5372
09-12-2025-Fri 12-17-59-PM,-47.6444,-46.1228,-46.619,-48.2066,-51.2799,-49.5949,-48.7356,-48.5703
09-12-2025-Fri 12-18-02-PM,-47.7437,-46.0897,-46.6521,-48.2066,-51.2799,-49.7932,-48.7356,-48.6033
09-12-2025-Fri 12-18-04-PM,-47.7106,-46.1559,-46.6521,-48.2066,-51.2799,-49.7602,-48.7686,-48.6033
09-12-2025-Fri 12-18-06-PM,-47.7437,-46.1559,-46.6852,-48.2066,-51.2799,-49.8262,-48.7686,-48.6033
09-12-2025-Fri 12-18-09-PM,-47.7437,-46.1228,-46.6852,-48.2396,-51.3129,-49.7932,-48.7686,-48.6364
09-12-2025-Fri 12-18-11-PM,-47.8098,-46.1228,-46.7183,-48.2727,-51.3129,-49.8262,-48.8017,-48.6364
09-12-2025-Fri 12-18-13-PM,-47.7767,-46.1888,-46.6852,-48.2727,-51.3129,-49.8593,-48.8017,-48.6694
09-12-2025-Fri 12-18-16-PM,-47.8098,-46.1559,-46.7514,-48.2727,-51.3129,-49.8923,-48.8346,-48.6694
09-12-2025-Fri 12-18-18-PM,-47.7767,-46.222,-46.7514,-48.3388,-51.3129,-49.8593,-48.8678,-48.6694
09-12-2025-Fri 12-18-21-PM,-47.8427,-46.222,-46.7514,-48.3058,-51.3459,-49.8593,-48.8678,-48.6694
09-12-2025-Fri 12-18-23-PM,-47.7767,-46.3213,-46.7845,-48.3388,-51.3459,-49.8923,-48.8678,-48.7356
09-12-2025-Fri 12-18-25-PM,-47.8427,-46.3213,-46.7845,-48.3719,-51.3459,-49.8923,-48.8678,-48.7025
09-12-2025-Fri 12-18-28-PM,-47.9751,-46.2882,-46.8176,-48.3719,-51.379,-49.9254,-48.9008,-48.7356
09-12-2025-Fri 12-18-30-PM,-47.909,-46.2882,-46.8176,-48.3719,-51.379,-49.8923,-48.9339,-48.7686
09-12-2025-Fri 12-18-32-PM,-47.8427,-46.3543,-46.8176,-48.405,-51.379,-49.9254,-48.9669,-48.7356
09-12-2025-Fri 12-18-35-PM,-47.909,-46.3213,-46.8505,-48.405,-51.379,-49.9585,-48.9339,-48.7686
09-12-2025-Fri 12-18-37-PM,-47.942,-46.3875,-46.8837,-48.438,-51.379,-49.9585,-48.9339,-48.7686
09-12-2025-Fri 12-18-40-PM,-47.9751,-46.3543,-46.8837,-48.438,-51.379,-49.9585,-48.9669,-48.8017
09-12-2025-Fri 12-18-42-PM,-47.9751,-46.3875,-46.9167,-48.438,-51.379,-49.9585,-48.9669,-48.8017
09-12-2025-Fri 12-18-44-PM,-47.942,-46.4205,-46.9167,-48.438,-51.379,-49.9914,-48.9999,-48.8346
09-12-2025-Fri 12-18-47-PM,-47.9751,-46.4205,-46.9498,-48.4711,-51.412,-49.9914,-48.9999,-48.8346
09-12-2025-Fri 12-18-49-PM,-48.0743,-46.4205,-46.9498,-48.4711,-51.412,-49.9914,-48.9999,-48.8346
09-12-2025-Fri 12-18-51-PM,-47.9751,-46.4536,-46.9498,-48.504,-51.445,-50.0245,-48.9999,-48.8678
09-12-2025-Fri 12-18-54-PM,-47.9751,-46.4867,-46.9829,-48.5372,-51.412,-50.0245,-49.0331,-48.8678
09-12-2025-Fri 12-18-56-PM,-48.0081,-46.4536,-46.9829,-48.504,-51.445,-50.0245,-49.0331,-48.9008
09-12-2025-Fri 12-18-59-PM,-48.0743,-46.5197,-47.0159,-48.5372,-51.412,-50.0245,-49.0661,-48.9008
09-12-2025-Fri 12-19-01-PM,-48.0412,-46.5529,-47.0491,-48.5703,-51.478,-50.0576,-49.0661,-48.9008
09-12-2025-Fri 12-19-04-PM,-48.0412,-46.4867,-47.0491,-48.5703,-51.445,-50.0576,-49.0992,-48.9008
09-12-2025-Fri 12-19-09-PM,-48.1074,-46.586,-47.0491,-48.6033,-51.478,-50.0576,-49.1322,-48.9339
09-12-2025-Fri 12-19-12-PM,-48.1074,-46.4867,-47.0822,-48.6033,-51.478,-50.0906,-49.1322,-48.9669
09-12-2025-Fri 12-19-14-PM,-48.1074,-46.5529,-47.1153,-48.6033,-51.445,-50.1237,-49.1322,-48.9669
09-12-2025-Fri 12-19-17-PM,-48.1074,-46.619,-47.1483,-48.6694,-51.478,-50.1237,-49.1322,-48.9999
