Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
10-24-2025-Fri 18-23-38-PM,-21.8699,-19.8347,-17.2304,-23.8372,-32.4586,-30.1641,-27.6349,-28.2341
10-24-2025-Fri 18-23-40-PM,-21.97,-19.8347,-17.2637,-23.8705,-32.4586,-30.1641,-27.6682,-28.2673
10-24-2025-Fri 18-23-42-PM,-21.9366,-19.8347,-17.2972,-23.9371,-32.4919,-30.1974,-27.7015,-28.334
10-24-2025-Fri 18-23-45-PM,-21.97,-19.8681,-17.3306,-23.9705,-32.5251,-30.2307,-27.7348,-28.3672
10-24-2025-Fri 18-23-47-PM,-21.9366,-19.9015,-17.3306,-24.0372,-32.5251,-30.2638,-27.768,-28.4005
10-24-2025-Fri 18-23-49-PM,-22.0367,-19.9348,-17.3974,-24.0705,-32.5251,-30.2638,-27.8014,-28.4338
10-24-2025-Fri 18-23-52-PM,-22.0034,-19.9348,-17.3974,-24.1038,-32.5583,-30.2972,-27.8347,-28.4671
10-24-2025-Fri 18-23-54-PM,-22.1034,-19.9348,-17.4642,-24.1705,-32.5915,-30.3304,-27.9013,-28.5004
10-24-2025-Fri 18-23-57-PM,-22.1034,-19.9348,-17.4976,-24.2038,-32.5915,-30.3637,-27.9344,-28.5337
10-24-2025-Fri 18-23-59-PM,-22.1368,-20.035,-17.4976,-24.2372,-32.5915,-30.3637,-27.9678,-28.567
10-24-2025-Fri 18-24-01-PM,-22.1701,-20.0016,-17.531,-24.2704,-32.5915,-30.397,-28.0011,-28.567
10-24-2025-Fri 18-24-04-PM,-22.2368,-20.035,-17.5644,-24.3038,-32.6248,-30.4302,-28.0344,-28.6335
10-24-2025-Fri 18-24-06-PM,-22.2034,-20.0684,-17.6312,-24.3372,-32.658,-30.4302,-28.0677,-28.6668
10-24-2025-Fri 18-24-08-PM,-22.2701,-20.0016,-17.6312,-24.4038,-32.658,-30.4635,-28.1009,-28.7001
10-24-2025-Fri 18-24-13-PM,-22.2701,-20.135,-17.698,-24.4371,-32.658,-30.4635,-28.1343,-28.7334
10-24-2025-Fri 18-24-15-PM,-22.3702,-20.135,-17.7647,-24.5038,-32.6913,-30.5301,-28.2008,-28.7999
10-24-2025-Fri 18-24-17-PM,-22.3369,-20.1684,-17.7647,-24.5371,-32.6913,-30.5633,-28.2341,-28.8332
10-24-2025-Fri 18-24-20-PM,-22.3702,-20.1684,-17.7982,-24.6037,-32.7577,-30.5633,-28.2673,-28.8665
10-24-2025-Fri 18-24-22-PM,-22.4036,-20.2018,-17.8316,-24.6704,-32.7577,-30.5965,-28.3007,-28.8998
10-24-2025-Fri 18-24-27-PM,-22.4369,-20.2685,-17.8984,-24.6704,-32.791,-30.6298,-28.3672,-28.8998
10-24-2025-Fri 18-24-29-PM,-22.5036,-20.3019,-17.9652,-24.7703,-32.791,-30.663,-28.4005,-28.9996
10-24-2025-Fri 18-24-32-PM,-22.5703,-20.3353,-17.9986,-24.8037,-32.8242,-30.663,-28.4338,-28.9996
10-24-2025-Fri 18-24-34-PM,-22.637,-20.3353,-18.032,-24.8371,-32.8242,-30.6963,-28.5004,-29.0662
10-24-2025-Fri 18-24-36-PM,-22.5703,-20.3353,-18.032,-24.9037,-32.8242,-30.6963,-28.5337,-29.0994
10-24-2025-Fri 18-24-39-PM,-22.6036,-20.3687,-18.0986,-24.9369,-32.8242,-30.7628,-28.5337,-29.1327
10-24-2025-Fri 18-24-41-PM,-22.7037,-20.4353,-18.1321,-24.9703,-32.8242,-30.7628,-28.6001,-29.166
10-24-2025-Fri 18-24-44-PM,-22.6703,-20.4353,-18.1321,-25.0037,-32.8242,-30.7628,-28.6335,-29.166
10-24-2025-Fri 18-24-46-PM,-22.737,-20.4688,-18.1989,-25.037,-32.8907,-30.7961,-28.6668,-29.2326
10-24-2025-Fri 18-24-49-PM,-22.7703,-20.4688,-18.2323,-25.0703,-32.8907,-30.8294,-28.6668,-29.2326
10-24-2025-Fri 18-24-51-PM,-22.8037,-20.4688,-18.2656,-25.137,-32.8907,-30.8626,-28.7001,-29.2657
10-24-2025-Fri 18-24-53-PM,-22.8037,-20.4688,-18.2991,-25.1703,-32.9239,-30.8626,-28.7666,-29.2991
10-24-2025-Fri 18-24-56-PM,-22.8704,-20.5355,-18.3325,-25.2035,-32.9239,-30.8959,-28.7999,-29.3656
10-24-2025-Fri 18-24-58-PM,-22.9037,-20.5689,-18.3993,-25.2369,-32.9572,-30.8959,-28.7999,-29.3989
10-24-2025-Fri 18-25-01-PM,-22.9704,-20.5689,-18.3993,-25.2701,-32.9572,-30.929,-28.8665,-29.3989
10-24-2025-Fri 18-25-03-PM,-22.9704,-20.6022,-18.4326,-25.3035,-32.9904,-30.929,-28.8665,-29.4321
10-24-2025-Fri 18-25-06-PM,-22.9704,-20.6022,-18.4994,-25.3368,-32.9904,-30.9956,-28.933,-29.4655
10-24-2025-Fri 18-25-08-PM,-23.0371,-20.6356,-18.4994,-25.3702,-33.0236,-30.9956,-28.9663,-29.4988
10-24-2025-Fri 18-25-10-PM,-22.9704,-20.6356,-18.5662,-25.4367,-32.9904,-30.9956,-28.9996,-29.532
10-24-2025-Fri 18-25-13-PM,-23.1038,-20.7024,-18.5995,-25.4701,-33.0236,-31.0289,-29.0329,-29.5653
10-24-2025-Fri 18-25-15-PM,-23.1038,-20.669,-18.633,-25.5035,-33.0569,-31.0622,-29.0662,-29.5985
10-24-2025-Fri 18-25-17-PM,-23.1372,-20.7024,-18.6664,-25.57,-33.0569,-31.0622,-29.0994,-29.6318
10-24-2025-Fri 18-25-20-PM,-23.1704,-20.7357,-18.6664,-25.6033,-33.0569,-31.0954,-29.0994,-29.6318
10-24-2025-Fri 18-25-23-PM,-23.2038,-20.769,-18.7332,-25.6367,-33.09,-31.0954,-29.166,-29.6651
10-24-2025-Fri 18-25-25-PM,-23.2704,-20.8024,-18.7664,-25.67,-33.09,-31.1287,-29.166,-29.6984
10-24-2025-Fri 18-25-27-PM,-23.3038,-20.8358,-18.7664,-25.7033,-33.1233,-31.1287,-29.1993,-29.7316
10-24-2025-Fri 18-25-30-PM,-23.3372,-20.769,-18.8333,-25.7366,-33.1233,-31.162,-29.1993,-29.7648
10-24-2025-Fri 18-25-32-PM,-23.3705,-20.8024,-18.8667,-25.8033,-33.1233,-31.1952,-29.2657,-29.7648
10-24-2025-Fri 18-25-34-PM,-23.4039,-20.8692,-18.9001,-25.8366,-33.1566,-31.1952,-29.2991,-29.7982
10-24-2025-Fri 18-25-37-PM,-23.4706,-20.9693,-18.9334,-25.8699,-33.1566,-31.1952,-29.3324,-29.8647
10-24-2025-Fri 18-25-39-PM,-23.4371,-20.9358,-18.9669,-25.9364,-33.1566,-31.2617,-29.3324,-29.8647
10-24-2025-Fri 18-25-41-PM,-23.5038,-20.9693,-19.0003,-25.9364,-33.1566,-31.2617,-29.3656,-29.8647
10-24-2025-Fri 18-25-44-PM,-23.4706,-20.9693,-19.0336,-25.9698,-33.1898,-31.295,-29.3989,-29.9312
10-24-2025-Fri 18-25-46-PM,-23.5372,-21.036,-19.1003,-25.9698,-33.2231,-31.295,-29.3989,-29.9645
10-24-2025-Fri 18-25-49-PM,-23.6038,-21.036,-19.1337,-26.0364,-33.2231,-31.295,-29.4655,-29.9645
10-24-2025-Fri 18-25-51-PM,-23.5705,-21.1026,-19.1671,-26.0364,-33.2231,-31.3282,-29.4655,-29.9978
10-24-2025-Fri 18-25-53-PM,-23.6705,-21.0694,-19.1671,-26.1364,-33.2231,-31.3282,-29.4988,-30.0311
10-24-2025-Fri 18-25-56-PM,-23.6038,-21.1026,-19.2339,-26.1364,-33.2231,-31.3614,-29.532,-30.0643
10-24-2025-Fri 18-25-58-PM,-23.7039,-21.1026,-19.2672,-26.1697,-33.2562,-31.3614,-29.5653,-30.0643
10-24-2025-Fri 18-26-00-PM,-23.6372,-21.136,-19.3007,-26.203,-33.2562,-31.3614,-29.5985,-30.0975
10-24-2025-Fri 18-26-03-PM,-23.7372,-21.2028,-19.3341,-26.2363,-33.2562,-31.3614,-29.6318,-30.0975
10-24-2025-Fri 18-26-05-PM,-23.7705,-21.1694,-19.3341,-26.2695,-33.2562,-31.3614,-29.6318,-30.1309
10-24-2025-Fri 18-26-07-PM,-23.7705,-21.2028,-19.4008,-26.3029,-33.2562,-31.3282,-29.6318,-30.1641
10-24-2025-Fri 18-26-10-PM,-23.7705,-21.2361,-19.4341,-26.3362,-33.2562,-31.3282,-29.6651,-30.1641
10-24-2025-Fri 18-26-12-PM,-23.9371,-21.2694,-19.4675,-26.3695,-33.2562,-31.295,-29.6318,-30.1974
10-24-2025-Fri 18-26-14-PM,-23.9039,-21.2694,-19.5009,-26.4028,-33.2231,-31.2617,-29.6651,-30.1641
10-24-2025-Fri 18-26-17-PM,-23.9039,-21.2694,-19.5343,-26.4361,-33.2231,-31.2285,-29.6984,-30.1974
10-24-2025-Fri 18-26-19-PM,-23.9705,-21.3029,-19.5343,-26.4361,-33.2231,-31.2285,-29.6651,-30.1974
10-24-2025-Fri 18-26-21-PM,-23.9705,-21.3029,-19.5677,-26.4695,-33.1898,-31.1952,-29.6984,-30.1641
10-24-2025-Fri 18-26-24-PM,-23.9705,-21.3029,-19.5677,-26.5028,-33.2231,-31.2285,-29.6984,-30.1974
10-24-2025-Fri 18-26-26-PM,-23.9705,-21.3363,-19.6345,-26.5028,-33.1898,-31.162,-29.7316,-30.2307
10-24-2025-Fri 18-26-28-PM,-24.0039,-21.3029,-19.6679,-26.5693,-33.1898,-31.162,-29.6984,-30.2307
10-24-2025-Fri 18-26-30-PM,-24.0705,-21.3696,-19.7012,-26.5693,-33.1898,-31.1952,-29.7316,-30.2307
10-24-2025-Fri 18-26-33-PM,-23.9705,-21.3696,-19.7346,-26.6026,-33.1898,-31.1952,-29.7316,-30.2307
10-24-2025-Fri 18-26-36-PM,-24.1372,-21.3696,-19.7346,-26.6359,-33.1566,-31.1952,-29.7316,-30.2638
10-24-2025-Fri 18-26-40-PM,-24.1705,-21.3363,-19.7679,-26.6359,-33.1566,-31.162,-29.7648,-30.2638
10-24-2025-Fri 18-26-42-PM,-24.1372,-21.403,-19.8347,-26.7026,-33.1566,-31.1287,-29.7316,-30.2638
10-24-2025-Fri 18-26-45-PM,-24.1705,-21.4362,-19.8347,-26.7359,-33.1233,-31.0954,-29.7648,-30.2638
10-24-2025-Fri 18-26-47-PM,-24.2038,-21.4697,-19.8681,-26.7359,-33.09,-31.0954,-29.7648,-30.2638
10-24-2025-Fri 18-26-52-PM,-24.2038,-21.503,-19.9015,-26.7691,-33.09,-31.0622,-29.7648,-30.2972
10-24-2025-Fri 18-26-54-PM,-24.2372,-21.503,-19.9348,-26.7691,-33.0569,-31.0289,-29.7648,-30.2972
10-24-2025-Fri 18-26-57-PM,-24.3038,-21.503,-20.0016,-26.8025,-33.0569,-31.0289,-29.7982,-30.2638
10-24-2025-Fri 18-26-59-PM,-24.3038,-21.503,-20.035,-26.8358,-33.0569,-31.0289,-29.7982,-30.2972
10-24-2025-Fri 18-27-01-PM,-24.3372,-21.503,-20.0684,-26.8358,-32.9904,-30.9956,-29.7648,-30.2972
10-24-2025-Fri 18-27-04-PM,-24.3705,-21.5364,-20.1016,-26.8691,-32.9904,-31.0289,-29.7648,-30.2972
10-24-2025-Fri 18-27-06-PM,-24.3372,-21.5697,-20.1016,-26.9023,-32.9904,-30.9956,-29.7648,-30.2972
10-24-2025-Fri 18-27-09-PM,-24.3705,-21.5697,-20.135,-26.9023,-32.9572,-30.9624,-29.7982,-30.2972
10-24-2025-Fri 18-27-11-PM,-24.3372,-21.5364,-20.135,-26.9356,-32.9572,-30.9624,-29.7982,-30.2972
10-24-2025-Fri 18-27-14-PM,-24.4705,-21.503,-20.2018,-26.969,-32.9239,-30.929,-29.7982,-30.2972
10-24-2025-Fri 18-27-16-PM,-24.5038,-21.5364,-20.2352,-27.0023,-32.9239,-30.929,-29.7982,-30.2972
10-24-2025-Fri 18-27-18-PM,-24.4371,-21.6698,-20.2352,-27.0356,-32.8907,-30.8959,-29.7648,-30.2972
10-24-2025-Fri 18-27-21-PM,-24.5371,-21.603,-20.2685,-27.0356,-32.8575,-30.8959,-29.7648,-30.2972
10-24-2025-Fri 18-27-23-PM,-24.4705,-21.5697,-20.2685,-27.0023,-32.8242,-30.8626,-29.7648,-30.2638
10-24-2025-Fri 18-27-25-PM,-24.5038,-21.6698,-20.3019,-27.0689,-32.8575,-30.8626,-29.7982,-30.2972
10-24-2025-Fri 18-27-28-PM,-24.5038,-21.603,-20.3687,-27.0689,-32.8242,-30.8626,-29.7982,-30.2972
10-24-2025-Fri 18-27-30-PM,-24.5371,-21.6365,-20.3687,-27.1021,-32.791,-30.8294,-29.7982,-30.2972
10-24-2025-Fri 18-27-33-PM,-24.5704,-21.6698,-20.4021,-27.1021,-32.791,-30.8294,-29.7982,-30.2972
10-24-2025-Fri 18-27-35-PM,-24.5704,-21.6698,-20.4353,-27.1021,-32.7577,-30.7961,-29.7982,-30.2638
10-24-2025-Fri 18-27-38-PM,-24.6037,-21.603,-20.4353,-27.1355,-32.7577,-30.7961,-29.7982,-30.2972
10-24-2025-Fri 18-27-40-PM,-24.6371,-21.6698,-20.5021,-27.1688,-32.7245,-30.7628,-29.7982,-30.2972
10-24-2025-Fri 18-27-42-PM,-24.6037,-21.7698,-20.5021,-27.1355,-32.6913,-30.7628,-29.7982,-30.2972
10-24-2025-Fri 18-27-45-PM,-24.6037,-21.6698,-20.5355,-27.1688,-32.6913,-30.7628,-29.7648,-30.2972
10-24-2025-Fri 18-27-47-PM,-24.6704,-21.7032,-20.5689,-27.2021,-32.658,-30.7296,-29.7982,-30.2972
10-24-2025-Fri 18-27-50-PM,-24.7038,-21.7032,-20.6022,-27.2021,-32.658,-30.7296,-29.7648,-30.2972
10-24-2025-Fri 18-27-52-PM,-24.6704,-21.7365,-20.6356,-27.2353,-32.6248,-30.7296,-29.7982,-30.2638
10-24-2025-Fri 18-27-54-PM,-24.7703,-21.7365,-20.6356,-27.2353,-32.5915,-30.7296,-29.7648,-30.2638
10-24-2025-Fri 18-27-57-PM,-24.7038,-21.7698,-20.7024,-27.2686,-32.5915,-30.6963,-29.7982,-30.2638
10-24-2025-Fri 18-27-59-PM,-24.7371,-21.8366,-20.7024,-27.2686,-32.5583,-30.6963,-29.7648,-30.2307
10-24-2025-Fri 18-28-01-PM,-24.7703,-21.8032,-20.7024,-27.2686,-32.5583,-30.663,-29.7982,-30.2638
10-24-2025-Fri 18-28-04-PM,-24.8037,-21.7698,-20.7357,-27.3019,-32.5251,-30.663,-29.7982,-30.2638
10-24-2025-Fri 18-28-06-PM,-24.8037,-21.8366,-20.769,-27.3019,-32.5251,-30.663,-29.7982,-30.2638
10-24-2025-Fri 18-28-09-PM,-24.8037,-21.7698,-20.8024,-27.3352,-32.4919,-30.6298,-29.7648,-30.2638
10-24-2025-Fri 18-28-11-PM,-24.8037,-21.8366,-20.8358,-27.3352,-32.4586,-30.5965,-29.7648,-30.2638
10-24-2025-Fri 18-28-14-PM,-24.8037,-21.8366,-20.8358,-27.3685,-32.4586,-30.5965,-29.7648,-30.2638
10-24-2025-Fri 18-28-16-PM,-24.8371,-21.9033,-20.9025,-27.3685,-32.4253,-30.5965,-29.7648,-30.2307
10-24-2025-Fri 18-28-18-PM,-24.8371,-21.8699,-20.9025,-27.3685,-32.3921,-30.5633,-29.7648,-30.2307
10-24-2025-Fri 18-28-21-PM,-24.8371,-21.8699,-20.9025,-27.4018,-32.3589,-30.5633,-29.7648,-30.2307
10-24-2025-Fri 18-28-23-PM,-24.9369,-21.8699,-20.9693,-27.4018,-32.3589,-30.5633,-29.7316,-30.1974
10-24-2025-Fri 18-28-25-PM,-24.9703,-21.9366,-20.9693,-27.4351,-32.3589,-30.5633,-29.7648,-30.2307
10-24-2025-Fri 18-28-28-PM,-24.9369,-21.9366,-21.0026,-27.4351,-32.3256,-30.5301,-29.7648,-30.1974
10-24-2025-Fri 18-28-30-PM,-25.0037,-21.9033,-21.036,-27.4684,-32.2924,-30.5301,-29.7648,-30.1974
10-24-2025-Fri 18-28-33-PM,-24.9703,-21.9366,-21.0694,-27.4351,-32.2924,-30.5633,-29.7648,-30.1974
10-24-2025-Fri 18-28-35-PM,-24.9369,-21.9366,-21.0694,-27.4684,-32.2591,-30.5301,-29.7648,-30.1974
10-24-2025-Fri 18-28-38-PM,-25.0703,-21.97,-21.1026,-27.5018,-32.2924,-30.4968,-29.7648,-30.2307
10-24-2025-Fri 18-28-40-PM,-25.0703,-22.0034,-21.136,-27.5018,-32.2259,-30.4968,-29.7648,-30.1974
10-24-2025-Fri 18-28-42-PM,-25.0037,-22.0367,-21.1694,-27.5018,-32.2259,-30.4968,-29.7648,-30.1974
10-24-2025-Fri 18-28-45-PM,-25.037,-22.0367,-21.2361,-27.5018,-32.1927,-30.4968,-29.7316,-30.1641
10-24-2025-Fri 18-28-47-PM,-25.0037,-22.0367,-21.2028,-27.535,-32.1927,-30.4635,-29.7648,-30.1641
10-24-2025-Fri 18-28-50-PM,-25.0703,-22.0367,-21.2694,-27.5683,-32.1594,-30.4968,-29.7648,-30.1641
10-24-2025-Fri 18-28-52-PM,-25.137,-22.0701,-21.2694,-27.5683,-32.1262,-30.4635,-29.7316,-30.1641
10-24-2025-Fri 18-28-54-PM,-25.0703,-22.0367,-21.2694,-27.5683,-32.1262,-30.4635,-29.7648,-30.1309
10-24-2025-Fri 18-28-57-PM,-25.1703,-22.1034,-21.3029,-27.5683,-32.0929,-30.4302,-29.7316,-30.1309
10-24-2025-Fri 18-28-59-PM,-25.1703,-22.1034,-21.3363,-27.6015,-32.0597,-30.4302,-29.7648,-30.1641
10-24-2025-Fri 18-29-01-PM,-25.137,-22.1034,-21.3696,-27.6015,-32.0597,-30.397,-29.7316,-30.1309
10-24-2025-Fri 18-29-04-PM,-25.1703,-22.1368,-21.403,-27.5683,-32.0597,-30.4302,-29.7316,-30.1641
10-24-2025-Fri 18-29-07-PM,-25.2035,-22.2034,-21.403,-27.6349,-32.0264,-30.397,-29.7316,-30.1309
10-24-2025-Fri 18-29-09-PM,-25.2369,-22.1034,-21.4362,-27.6349,-32.0264,-30.397,-29.7316,-30.1641
10-24-2025-Fri 18-29-11-PM,-25.2369,-22.1701,-21.4697,-27.6682,-31.9932,-30.397,-29.7316,-30.1309
10-24-2025-Fri 18-29-14-PM,-25.2369,-22.2034,-21.503,-27.6682,-31.96,-30.3637,-29.7316,-30.1309
10-24-2025-Fri 18-29-16-PM,-25.2701,-22.2034,-21.5364,-27.6682,-31.96,-30.3637,-29.7316,-30.1309
10-24-2025-Fri 18-29-19-PM,-25.2369,-22.2034,-21.5364,-27.6682,-31.9267,-30.3637,-29.7316,-30.0975
10-24-2025-Fri 18-29-21-PM,-25.2035,-22.2034,-21.5697,-27.7015,-31.9267,-30.3304,-29.6984,-30.0975
10-24-2025-Fri 18-29-24-PM,-25.2701,-22.2368,-21.603,-27.7015,-31.9267,-30.3637,-29.7316,-30.0975
10-24-2025-Fri 18-29-26-PM,-25.3368,-22.2701,-21.6365,-27.7015,-31.8935,-30.3637,-29.7316,-30.0643
10-24-2025-Fri 18-29-28-PM,-25.3035,-22.3035,-21.6698,-27.7348,-31.8935,-30.3304,-29.7316,-30.0975
10-24-2025-Fri 18-29-31-PM,-25.3368,-22.2701,-21.6698,-27.7348,-31.8602,-30.2972,-29.6984,-30.0643
10-24-2025-Fri 18-29-33-PM,-25.3702,-22.3369,-21.7032,-27.7348,-31.8602,-30.2972,-29.7316,-30.0643
10-24-2025-Fri 18-29-35-PM,-25.3702,-22.3369,-21.7365,-27.768,-31.8602,-30.2972,-29.7316,-30.0975
10-24-2025-Fri 18-29-38-PM,-25.3702,-22.3702,-21.7698,-27.768,-31.827,-30.2972,-29.6984,-30.0975
10-24-2025-Fri 18-29-40-PM,-25.4367,-22.3369,-21.7698,-27.7348,-31.7937,-30.2972,-29.6984,-30.0643
10-24-2025-Fri 18-29-42-PM,-25.4035,-22.3702,-21.8032,-27.768,-31.7937,-30.2972,-29.6984,-30.0975
10-24-2025-Fri 18-29-45-PM,-25.4367,-22.4369,-21.8366,-27.8014,-31.7604,-30.2972,-29.7316,-30.0643
10-24-2025-Fri 18-29-47-PM,-25.5035,-22.4036,-21.8366,-27.8014,-31.7604,-30.2638,-29.6984,-30.0643
10-24-2025-Fri 18-29-50-PM,-25.4367,-22.3702,-21.8699,-27.8014,-31.7272,-30.2638,-29.6984,-30.0643
10-24-2025-Fri 18-29-52-PM,-25.4367,-22.4036,-21.9033,-27.8014,-31.7272,-30.2638,-29.6984,-30.0643
10-24-2025-Fri 18-29-54-PM,-25.5035,-22.5036,-21.9033,-27.8347,-31.7272,-30.2638,-29.6984,-30.0311
10-24-2025-Fri 18-29-57-PM,-25.5368,-22.4036,-21.9366,-27.8347,-31.6939,-30.2638,-29.6984,-30.0643
10-24-2025-Fri 18-29-59-PM,-25.5035,-22.4369,-22.0034,-27.8347,-31.6939,-30.2307,-29.6651,-30.0311
10-24-2025-Fri 18-30-01-PM,-25.57,-22.4703,-22.0034,-27.868,-31.6607,-30.2307,-29.6984,-30.0311
10-24-2025-Fri 18-30-04-PM,-25.5368,-22.5369,-22.0367,-27.9013,-31.6607,-30.1974,-29.6651,-29.9978
10-24-2025-Fri 18-30-07-PM,-25.5035,-22.5036,-22.0367,-27.868,-31.6607,-30.2307,-29.6651,-30.0311
10-24-2025-Fri 18-30-09-PM,-25.6033,-22.5036,-22.0701,-27.9013,-31.6275,-30.2307,-29.6984,-29.9978
10-24-2025-Fri 18-30-11-PM,-25.6367,-22.5369,-22.1034,-27.9013,-31.6275,-30.2307,-29.6984,-29.9978
10-24-2025-Fri 18-30-14-PM,-25.6033,-22.5703,-22.1368,-27.9013,-31.5942,-30.1974,-29.6984,-30.0311
10-24-2025-Fri 18-30-16-PM,-25.6033,-22.5703,-22.1368,-27.9013,-31.561,-30.1974,-29.6984,-30.0311
10-24-2025-Fri 18-30-18-PM,-25.6367,-22.5703,-22.1368,-27.9013,-31.561,-30.1974,-29.6651,-30.0311
10-24-2025-Fri 18-30-21-PM,-25.6367,-22.637,-22.2034,-27.9344,-31.5942,-30.1641,-29.6651,-29.9978
10-24-2025-Fri 18-30-23-PM,-25.67,-22.637,-22.2034,-27.9344,-31.561,-30.1974,-29.6651,-29.9978
10-24-2025-Fri 18-30-25-PM,-25.6367,-22.637,-22.2034,-27.9013,-31.561,-30.1974,-29.6651,-29.9978
10-24-2025-Fri 18-30-28-PM,-25.67,-22.6036,-22.2368,-27.9678,-31.5277,-30.1641,-29.6984,-29.9978
10-24-2025-Fri 18-30-30-PM,-25.7699,-22.5703,-22.2701,-27.9678,-31.5277,-30.2307,-29.6651,-29.9645
10-24-2025-Fri 18-30-32-PM,-25.7033,-22.637,-22.3369,-27.9678,-31.5277,-30.2307,-29.6651,-29.9978
10-24-2025-Fri 18-30-35-PM,-25.7366,-22.6703,-22.3035,-27.9678,-31.561,-30.3304,-29.6984,-30.0311
10-24-2025-Fri 18-30-37-PM,-25.8033,-22.7037,-22.3369,-27.9678,-31.6275,-30.4635,-29.7316,-30.0311
10-24-2025-Fri 18-30-39-PM,-25.8033,-22.7037,-22.4036,-28.0011,-31.7272,-30.5965,-29.7982,-30.0643
10-24-2025-Fri 18-30-42-PM,-25.8033,-22.8037,-22.4369,-28.0344,-31.827,-30.7628,-29.8315,-30.1309
10-24-2025-Fri 18-30-44-PM,-25.9032,-22.8704,-22.4369,-28.0344,-31.96,-30.929,-29.8647,-30.1641
10-24-2025-Fri 18-30-46-PM,-25.8699,-22.8037,-22.5036,-28.1009,-32.1262,-31.0622,-29.9978,-30.2307
10-24-2025-Fri 18-30-49-PM,-25.8366,-22.9037,-22.5369,-28.1343,-32.2924,-31.2285,-30.0643,-30.2972
10-24-2025-Fri 18-30-51-PM,-25.9364,-23.0038,-22.5703,-28.1676,-32.4586,-31.3282,-30.0975,-30.3304
10-24-2025-Fri 18-30-53-PM,-26.0031,-23.0038,-22.637,-28.2008,-32.5915,-31.3947,-30.1974,-30.397
10-24-2025-Fri 18-30-56-PM,-26.0364,-23.0705,-22.6703,-28.2341,-32.6913,-31.5277,-30.2638,-30.4635
10-24-2025-Fri 18-30-58-PM,-26.0697,-23.1372,-22.7037,-28.3007,-32.8575,-31.5942,-30.3304,-30.4968
10-24-2025-Fri 18-31-01-PM,-26.1364,-23.1372,-22.7703,-28.334,-32.9572,-31.6939,-30.397,-30.5301
10-24-2025-Fri 18-31-03-PM,-26.203,-23.2038,-22.837,-28.3672,-33.09,-31.827,-30.4968,-30.5965
10-24-2025-Fri 18-31-06-PM,-26.2363,-23.3038,-22.9037,-28.4005,-33.2562,-31.9932,-30.5633,-30.6963
10-24-2025-Fri 18-31-08-PM,-26.2363,-23.3372,-22.937,-28.4671,-33.3892,-32.1262,-30.6298,-30.7628
10-24-2025-Fri 18-31-10-PM,-26.3695,-23.4371,-22.9704,-28.5004,-33.5221,-32.2591,-30.7296,-30.7961
10-24-2025-Fri 18-31-13-PM,-26.4361,-23.4371,-23.0371,-28.567,-33.6551,-32.3589,-30.7961,-30.8959
10-24-2025-Fri 18-31-15-PM,-26.4361,-23.6038,-23.1038,-28.6001,-33.8212,-32.4919,-30.8959,-30.9624
10-24-2025-Fri 18-31-18-PM,-26.5028,-23.5705,-23.1704,-28.6668,-33.9208,-32.5583,-30.9624,-30.9956
10-24-2025-Fri 18-31-23-PM,-26.5693,-23.7039,-23.2038,-28.7001,-34.0869,-32.6913,-31.0622,-31.0622
10-24-2025-Fri 18-31-27-PM,-26.6693,-23.8039,-23.3038,-28.7999,-34.3196,-32.8575,-31.1952,-31.1952
10-24-2025-Fri 18-31-30-PM,-26.7359,-23.9705,-23.4371,-28.933,-34.5521,-33.09,-31.3614,-31.3282
10-24-2025-Fri 18-31-32-PM,-26.8358,-24.0039,-23.4706,-28.9663,-34.685,-33.1898,-31.4279,-31.3947
10-24-2025-Fri 18-31-34-PM,-26.8691,-24.0372,-23.5372,-28.9996,-34.7846,-33.2896,-31.4945,-31.4612
10-24-2025-Fri 18-31-37-PM,-26.969,-24.2038,-23.6038,-29.0662,-34.9174,-33.4224,-31.5942,-31.5277
10-24-2025-Fri 18-31-39-PM,-27.0356,-24.2038,-23.6372,-29.1327,-34.9839,-33.4889,-31.6607,-31.5942
10-24-2025-Fri 18-31-42-PM,-27.1355,-24.2038,-23.7039,-29.166,-35.1167,-33.5886,-31.7604,-31.6939
10-24-2025-Fri 18-31-44-PM,-27.1355,-24.3372,-23.7372,-29.1993,-35.2164,-33.6551,-31.7937,-31.7604
10-24-2025-Fri 18-31-46-PM,-27.2353,-24.4038,-23.8039,-29.2657,-35.316,-33.7546,-31.8935,-31.7937
10-24-2025-Fri 18-31-49-PM,-27.2353,-24.5038,-23.8372,-29.3324,-35.4488,-33.8212,-31.96,-31.8602
10-24-2025-Fri 18-31-51-PM,-27.2353,-24.5371,-23.9371,-29.3989,-35.5153,-33.9208,-32.0264,-31.9267
10-24-2025-Fri 18-31-53-PM,-27.3685,-24.6037,-23.9705,-29.3989,-35.6149,-34.0205,-32.0929,-31.9932
10-24-2025-Fri 18-31-56-PM,-27.4018,-24.6371,-24.0372,-29.4988,-35.6813,-34.1202,-32.1927,-32.0929
10-24-2025-Fri 18-31-58-PM,-27.5018,-24.7038,-24.0705,-29.532,-35.7809,-34.1867,-32.2924,-32.1594
10-24-2025-Fri 18-32-00-PM,-27.5018,-24.8037,-24.1372,-29.5653,-35.8805,-34.253,-32.3256,-32.1927
