Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
08-29-2025-Fri 14-33-51-PM,-49.628,-48.7356,-47.1813,-48.8017,-50.0576,-49.1322,-48.6033,-50.1567
08-29-2025-Fri 14-33-56-PM,-49.7271,-48.7356,-47.2144,-48.8346,-50.0576,-49.1652,-48.6364,-50.1567
08-29-2025-Fri 14-33-58-PM,-49.6941,-48.6694,-47.2475,-48.8678,-50.0906,-49.2314,-48.6364,-50.1898
08-29-2025-Fri 14-34-02-PM,-49.6941,-48.7356,-47.2806,-48.8678,-50.0906,-49.2314,-48.7025,-50.1898
08-29-2025-Fri 14-34-05-PM,-49.7271,-48.8017,-47.2806,-48.9339,-50.1237,-49.2314,-48.7025,-50.2558
08-29-2025-Fri 14-34-07-PM,-49.7932,-48.7686,-47.3137,-48.9008,-50.1567,-49.2975,-48.7356,-50.2228
08-29-2025-Fri 14-34-10-PM,-49.7602,-48.8017,-47.3137,-48.9669,-50.1567,-49.2975,-48.7356,-50.2889
08-29-2025-Fri 14-34-12-PM,-49.7932,-48.8017,-47.3467,-48.9669,-50.1567,-49.2975,-48.7686,-50.2889
08-29-2025-Fri 14-34-14-PM,-49.8593,-48.8678,-47.3467,-48.9669,-50.1898,-49.2975,-48.8017,-50.2889
08-29-2025-Fri 14-34-17-PM,-49.8593,-48.8346,-47.3799,-48.9999,-50.2228,-49.3305,-48.8017,-50.3218
08-29-2025-Fri 14-34-19-PM,-49.8923,-48.9008,-47.4129,-49.0331,-50.2558,-49.3305,-48.8346,-50.3218
08-29-2025-Fri 14-34-22-PM,-49.8593,-48.9008,-47.4129,-49.0331,-50.2228,-49.3636,-48.8678,-50.3549
08-29-2025-Fri 14-34-24-PM,-49.8923,-48.8346,-47.446,-49.0331,-50.2558,-49.3967,-48.8678,-50.388
08-29-2025-Fri 14-34-26-PM,-49.8262,-48.9669,-47.446,-49.0661,-50.2889,-49.3967,-48.8678,-50.388
08-29-2025-Fri 14-34-29-PM,-49.8593,-48.9669,-47.446,-49.0661,-50.2889,-49.4297,-48.9008,-50.388
08-29-2025-Fri 14-34-31-PM,-49.8923,-48.9339,-47.512,-49.0992,-50.3218,-49.4297,-48.9339,-50.421
08-29-2025-Fri 14-34-34-PM,-49.9585,-48.9669,-47.512,-49.0992,-50.3218,-49.4628,-48.9008,-50.388
08-29-2025-Fri 14-34-36-PM,-49.9585,-48.9669,-47.512,-49.1322,-50.3218,-49.4628,-48.9669,-50.421
08-29-2025-Fri 14-34-39-PM,-49.9914,-48.9999,-47.5452,-49.1652,-50.3549,-49.4957,-48.9669,-50.4541
08-29-2025-Fri 14-34-41-PM,-49.9254,-49.0331,-47.5452,-49.1652,-50.3549,-49.4957,-48.9999,-50.4871
08-29-2025-Fri 14-34-43-PM,-49.9914,-49.0331,-47.5452,-49.1652,-50.421,-49.4957,-48.9999,-50.4871
08-29-2025-Fri 14-34-46-PM,-50.0576,-49.0992,-47.5783,-49.1984,-50.388,-49.4957,-49.0331,-50.4871
08-29-2025-Fri 14-34-48-PM,-50.0245,-49.0661,-47.6113,-49.1984,-50.421,-49.5619,-49.0331,-50.5202
08-29-2025-Fri 14-34-50-PM,-50.0906,-49.0661,-47.6113,-49.1984,-50.421,-49.5619,-49.0331,-50.5202
08-29-2025-Fri 14-34-53-PM,-50.1237,-49.1322,-47.6113,-49.2314,-50.4541,-49.5949,-49.0992,-50.5531
08-29-2025-Fri 14-34-55-PM,-50.0576,-49.0992,-47.6444,-49.2644,-50.421,-49.5949,-49.0661,-50.5202
08-29-2025-Fri 14-34-57-PM,-50.0906,-49.1322,-47.6444,-49.2644,-50.4871,-49.5949,-49.0992,-50.5531
08-29-2025-Fri 14-35-00-PM,-50.1237,-49.0992,-47.6774,-49.2644,-50.4871,-49.628,-49.1322,-50.5531
08-29-2025-Fri 14-35-02-PM,-50.1567,-49.0992,-47.6774,-49.2975,-50.4871,-49.628,-49.1322,-50.5862
08-29-2025-Fri 14-35-04-PM,-50.0906,-49.1652,-47.6774,-49.3305,-50.4871,-49.628,-49.1652,-50.5531
08-29-2025-Fri 14-35-07-PM,-50.1898,-49.1652,-47.7106,-49.3305,-50.5202,-49.661,-49.1652,-50.5862
08-29-2025-Fri 14-35-09-PM,-50.1237,-49.1652,-47.7106,-49.2975,-50.5202,-49.6941,-49.1984,-50.6192
08-29-2025-Fri 14-35-12-PM,-50.1237,-49.1652,-47.7437,-49.3305,-50.5531,-49.7271,-49.1984,-50.6192
08-29-2025-Fri 14-35-14-PM,-50.1898,-49.1652,-47.7437,-49.3636,-50.5862,-49.6941,-49.1984,-50.6522
08-29-2025-Fri 14-35-16-PM,-50.2228,-49.2314,-47.7767,-49.3636,-50.5862,-49.7271,-49.2644,-50.6522
08-29-2025-Fri 14-35-19-PM,-50.2228,-49.2314,-47.8098,-49.3967,-50.5862,-49.7602,-49.1984,-50.6522
08-29-2025-Fri 14-35-21-PM,-50.2228,-49.2644,-47.8098,-49.3967,-50.6192,-49.7602,-49.2975,-50.6853
08-29-2025-Fri 14-35-24-PM,-50.1898,-49.2975,-47.8427,-49.4297,-50.6192,-49.7602,-49.2975,-50.7184
08-29-2025-Fri 14-35-26-PM,-50.2228,-49.2314,-47.8427,-49.4297,-50.6192,-49.7932,-49.2975,-50.7184
08-29-2025-Fri 14-35-29-PM,-50.2228,-49.3305,-47.8427,-49.4628,-50.6192,-49.7932,-49.3305,-50.7184
08-29-2025-Fri 14-35-31-PM,-50.2558,-49.3305,-47.8759,-49.4628,-50.6522,-49.7932,-49.3305,-50.7514
08-29-2025-Fri 14-35-33-PM,-50.2558,-49.2975,-47.8759,-49.4628,-50.6853,-49.8262,-49.3305,-50.7514
08-29-2025-Fri 14-35-36-PM,-50.2889,-49.3636,-47.909,-49.4957,-50.6853,-49.8262,-49.3305,-50.7514
08-29-2025-Fri 14-35-38-PM,-50.3218,-49.3305,-47.909,-49.4957,-50.6853,-49.8593,-49.3636,-50.7844
08-29-2025-Fri 14-35-40-PM,-50.3549,-49.3636,-47.942,-49.4957,-50.7184,-49.8593,-49.3967,-50.7844
08-29-2025-Fri 14-35-43-PM,-50.3218,-49.3967,-47.942,-49.5289,-50.7184,-49.8923,-49.3967,-50.7844
08-29-2025-Fri 14-35-46-PM,-50.3218,-49.3636,-47.9751,-49.5289,-50.7514,-49.8923,-49.4297,-50.8174
08-29-2025-Fri 14-35-48-PM,-50.421,-49.4628,-47.9751,-49.5289,-50.7514,-49.8923,-49.4297,-50.8174
08-29-2025-Fri 14-35-50-PM,-50.421,-49.5289,-48.0081,-49.5619,-50.7844,-49.9254,-49.4628,-50.8174
08-29-2025-Fri 14-35-53-PM,-50.388,-49.4628,-48.0081,-49.5949,-50.7514,-49.9254,-49.4628,-50.8174
08-29-2025-Fri 14-35-55-PM,-50.5202,-49.4628,-48.0412,-49.5949,-50.7844,-49.9254,-49.4628,-50.8835
08-29-2025-Fri 14-35-57-PM,-50.3549,-49.4957,-48.0412,-49.5949,-50.7844,-49.9585,-49.4957,-50.8835
08-29-2025-Fri 14-36-00-PM,-50.4871,-49.5289,-48.0412,-49.628,-50.8174,-49.9585,-49.4957,-50.8835
08-29-2025-Fri 14-36-02-PM,-50.388,-49.4957,-48.0412,-49.628,-50.8174,-49.9914,-49.5289,-50.8835
08-29-2025-Fri 14-36-04-PM,-50.4541,-49.5619,-48.0743,-49.661,-50.8174,-49.9914,-49.5289,-50.8835
08-29-2025-Fri 14-36-07-PM,-50.5202,-49.4957,-48.1074,-49.6941,-50.8505,-49.9914,-49.5289,-50.9165
08-29-2025-Fri 14-36-09-PM,-50.5202,-49.5289,-48.1074,-49.661,-50.8505,-50.0245,-49.5619,-50.9165
08-29-2025-Fri 14-36-12-PM,-50.4541,-49.5289,-48.1074,-49.6941,-50.8505,-50.0576,-49.5949,-50.9496
08-29-2025-Fri 14-36-14-PM,-50.5531,-49.5949,-48.1405,-49.7271,-50.8835,-50.0576,-49.5949,-50.9496
08-29-2025-Fri 14-36-16-PM,-50.4871,-49.5619,-48.1405,-49.7271,-50.8835,-50.0576,-49.628,-50.9496
08-29-2025-Fri 14-36-19-PM,-50.5531,-49.5289,-48.1734,-49.7271,-50.8835,-50.0906,-49.628,-50.9825
08-29-2025-Fri 14-36-21-PM,-50.5862,-49.5619,-48.1734,-49.7602,-50.8835,-50.0576,-49.628,-50.9825
08-29-2025-Fri 14-36-23-PM,-50.5862,-49.628,-48.1734,-49.7602,-50.9165,-50.0906,-49.628,-51.0156
08-29-2025-Fri 14-36-26-PM,-50.5862,-49.628,-48.2066,-49.7932,-50.9165,-50.1237,-49.6941,-51.0156
08-29-2025-Fri 14-36-29-PM,-50.5862,-49.628,-48.2066,-49.7602,-50.9165,-50.1237,-49.661,-51.0156
08-29-2025-Fri 14-36-31-PM,-50.5862,-49.5949,-48.2396,-49.7932,-50.9165,-50.1237,-49.6941,-51.0487
08-29-2025-Fri 14-36-33-PM,-50.5862,-49.6941,-48.2727,-49.8262,-50.9496,-50.1567,-49.6941,-51.0487
08-29-2025-Fri 14-36-36-PM,-50.6522,-49.661,-48.2727,-49.8262,-50.9496,-50.1567,-49.7271,-51.0487
08-29-2025-Fri 14-36-38-PM,-50.6192,-49.661,-48.2727,-49.8262,-50.9825,-50.1567,-49.7271,-51.0817
08-29-2025-Fri 14-36-40-PM,-50.6522,-49.628,-48.3058,-49.8262,-50.9825,-50.1898,-49.7602,-51.0817
08-29-2025-Fri 14-36-43-PM,-50.6522,-49.7271,-48.3058,-49.8593,-50.9825,-50.1898,-49.7602,-51.0817
08-29-2025-Fri 14-36-45-PM,-50.6522,-49.7271,-48.3058,-49.8593,-51.0156,-50.2228,-49.7932,-51.0487
08-29-2025-Fri 14-36-47-PM,-50.6192,-49.7932,-48.3388,-49.9254,-51.0487,-50.2228,-49.7602,-51.0817
08-29-2025-Fri 14-36-50-PM,-50.6192,-49.6941,-48.3388,-49.8923,-51.0487,-50.2228,-49.7932,-51.1478
08-29-2025-Fri 14-36-52-PM,-50.7184,-49.7602,-48.3719,-49.8923,-51.0487,-50.2558,-49.8262,-51.1148
08-29-2025-Fri 14-36-55-PM,-50.7844,-49.7271,-48.3719,-49.9254,-51.0487,-50.2558,-49.8593,-51.1478
08-29-2025-Fri 14-36-57-PM,-50.7184,-49.7602,-48.3719,-49.9254,-51.0487,-50.2558,-49.8262,-51.1478
08-29-2025-Fri 14-36-59-PM,-50.7514,-49.7271,-48.438,-49.9585,-51.0817,-50.2889,-49.8593,-51.1808
08-29-2025-Fri 14-37-02-PM,-50.7514,-49.8593,-48.438,-49.9254,-51.0487,-50.2889,-49.8593,-51.1478
08-29-2025-Fri 14-37-04-PM,-50.7514,-49.8262,-48.438,-49.9585,-51.1148,-50.3218,-49.8593,-51.1808
08-29-2025-Fri 14-37-06-PM,-50.7184,-49.8593,-48.4711,-49.9914,-51.1148,-50.3218,-49.8923,-51.1808
08-29-2025-Fri 14-37-09-PM,-50.6853,-49.8262,-48.438,-49.9914,-51.0817,-50.3549,-49.9254,-51.1808
08-29-2025-Fri 14-37-11-PM,-50.7514,-49.8593,-48.4711,-49.9914,-51.1148,-50.3218,-49.9254,-51.2139
08-29-2025-Fri 14-37-14-PM,-50.8505,-49.8923,-48.504,-49.9914,-51.1478,-50.3549,-49.9254,-51.2139
08-29-2025-Fri 14-37-16-PM,-50.7844,-49.9254,-48.504,-50.0245,-51.1148,-50.3549,-49.9254,-51.2469
08-29-2025-Fri 14-37-18-PM,-50.7844,-49.8593,-48.5372,-50.0245,-51.1478,-50.388,-49.9254,-51.2469
08-29-2025-Fri 14-37-21-PM,-50.7844,-49.8923,-48.5372,-50.0245,-51.1808,-50.3549,-49.9914,-51.2469
08-29-2025-Fri 14-37-23-PM,-50.8174,-49.9254,-48.504,-50.0576,-51.1808,-50.388,-49.9585,-51.2469
08-29-2025-Fri 14-37-25-PM,-50.8174,-49.9914,-48.5372,-50.0576,-51.1808,-50.388,-49.9914,-51.2799
08-29-2025-Fri 14-37-28-PM,-50.8835,-49.9585,-48.5703,-50.0906,-51.1808,-50.421,-49.9914,-51.2469
08-29-2025-Fri 14-37-30-PM,-50.8505,-49.9254,-48.5703,-50.0906,-51.2139,-50.388,-49.9914,-51.2799
08-29-2025-Fri 14-37-32-PM,-50.8835,-49.9254,-48.5703,-50.0906,-51.1808,-50.421,-50.0245,-51.3129
08-29-2025-Fri 14-37-35-PM,-50.8505,-49.9585,-48.6033,-50.0906,-51.2469,-50.421,-50.0245,-51.3129
08-29-2025-Fri 14-37-37-PM,-50.8505,-50.0245,-48.6364,-50.1237,-51.2139,-50.4541,-50.0245,-51.3129
08-29-2025-Fri 14-37-39-PM,-50.9496,-49.9254,-48.6364,-50.1237,-51.2139,-50.4541,-50.0576,-51.3129
08-29-2025-Fri 14-37-42-PM,-50.9165,-49.9585,-48.6364,-50.1237,-51.2139,-50.4871,-50.0906,-51.3459
08-29-2025-Fri 14-37-44-PM,-50.8505,-49.9914,-48.6694,-50.1567,-51.2469,-50.4541,-50.0906,-51.3129
08-29-2025-Fri 14-37-46-PM,-50.8835,-49.9914,-48.6694,-50.1567,-51.2139,-50.4871,-50.0906,-51.3129
08-29-2025-Fri 14-37-49-PM,-50.9165,-50.0245,-48.6694,-50.1567,-51.2469,-50.4871,-50.0906,-51.3459
08-29-2025-Fri 14-37-51-PM,-50.9825,-50.0245,-48.6694,-50.1567,-51.2799,-50.5202,-50.1237,-51.3459
08-29-2025-Fri 14-37-54-PM,-50.9165,-50.0245,-48.7025,-50.1898,-51.2799,-50.5202,-50.1237,-51.3459
08-29-2025-Fri 14-37-56-PM,-50.9165,-50.0245,-48.7356,-50.2228,-51.2799,-50.5531,-50.1567,-51.379
08-29-2025-Fri 14-37-58-PM,-50.9825,-50.0576,-48.7356,-50.1898,-51.3129,-50.5531,-50.1567,-51.379
08-29-2025-Fri 14-38-01-PM,-51.0156,-50.1237,-48.7356,-50.2228,-51.3129,-50.5202,-50.1567,-51.379
08-29-2025-Fri 14-38-05-PM,-50.9825,-50.0576,-48.7686,-50.2228,-51.3129,-50.5862,-50.1898,-51.412
08-29-2025-Fri 14-38-10-PM,-51.0487,-50.1567,-48.7686,-50.2558,-51.3459,-50.5862,-50.1898,-51.445
08-29-2025-Fri 14-38-15-PM,-51.1148,-50.1898,-48.8678,-50.2889,-51.3459,-50.6192,-50.2558,-51.5111
08-29-2025-Fri 14-38-19-PM,-51.1478,-50.1898,-48.9008,-50.3549,-51.412,-50.6853,-50.2889,-51.5771
08-29-2025-Fri 14-38-22-PM,-51.0817,-50.2889,-48.9339,-50.4541,-51.445,-50.7184,-50.3218,-51.6431
08-29-2025-Fri 14-38-24-PM,-51.1478,-50.3549,-48.9999,-50.4541,-51.478,-50.7514,-50.3549,-51.7092
08-29-2025-Fri 14-38-27-PM,-51.2139,-50.388,-49.0331,-50.4871,-51.478,-50.7844,-50.388,-51.7092
08-29-2025-Fri 14-38-29-PM,-51.1808,-50.3218,-49.0992,-50.5202,-51.5111,-50.8174,-50.388,-51.7753
08-29-2025-Fri 14-38-32-PM,-51.2799,-50.4541,-49.1322,-50.5862,-51.5441,-50.8505,-50.421,-51.8082
08-29-2025-Fri 14-38-34-PM,-51.2469,-50.388,-49.1652,-50.6192,-51.5771,-50.8835,-50.4541,-51.8414
08-29-2025-Fri 14-38-36-PM,-51.2799,-50.5202,-49.1984,-50.6192,-51.5771,-50.8835,-50.4871,-51.8744
08-29-2025-Fri 14-38-39-PM,-51.2799,-50.5531,-49.2314,-50.6853,-51.5771,-50.9496,-50.4871,-51.9073
08-29-2025-Fri 14-38-41-PM,-51.2799,-50.4871,-49.2644,-50.7184,-51.6431,-50.9496,-50.5531,-51.9404
08-29-2025-Fri 14-38-44-PM,-51.3459,-50.5862,-49.2975,-50.7514,-51.6762,-50.9825,-50.5531,-52.0064
08-29-2025-Fri 14-38-46-PM,-51.3459,-50.6522,-49.3305,-50.7514,-51.6762,-51.0487,-50.5531,-52.0395
08-29-2025-Fri 14-38-49-PM,-51.445,-50.6522,-49.3636,-50.8174,-51.7092,-51.0487,-50.5862,-52.0395
08-29-2025-Fri 14-38-51-PM,-51.478,-50.7514,-49.3967,-50.8505,-51.7423,-51.0817,-50.6192,-52.1055
08-29-2025-Fri 14-38-53-PM,-51.379,-50.7184,-49.4297,-50.8835,-51.7753,-51.1148,-50.6522,-52.1055
08-29-2025-Fri 14-38-56-PM,-51.5111,-50.7184,-49.4628,-50.8835,-51.8082,-51.1478,-50.6522,-52.1385
08-29-2025-Fri 14-38-58-PM,-51.5111,-50.7844,-49.4957,-50.9165,-51.8414,-51.2139,-50.6853,-52.1715
08-29-2025-Fri 14-39-01-PM,-51.5441,-50.8505,-49.5289,-50.9825,-51.8414,-51.2139,-50.6853,-52.2046
08-29-2025-Fri 14-39-03-PM,-51.5441,-50.8835,-49.5619,-51.0156,-51.8744,-51.2469,-50.7184,-52.2375
08-29-2025-Fri 14-39-05-PM,-51.5441,-50.9165,-49.628,-51.0156,-51.9073,-51.2799,-50.7514,-52.2706
08-29-2025-Fri 14-39-08-PM,-51.6431,-50.8835,-49.661,-51.0817,-51.9404,-51.3129,-50.7844,-52.3366
08-29-2025-Fri 14-39-10-PM,-51.6102,-50.9496,-49.661,-51.0817,-51.9733,-51.3459,-50.8174,-52.3366
08-29-2025-Fri 14-39-12-PM,-51.7092,-50.9825,-49.7271,-51.1148,-51.9733,-51.379,-50.8505,-52.3696
08-29-2025-Fri 14-39-15-PM,-51.6102,-50.9825,-49.7602,-51.1478,-52.0064,-51.379,-50.8505,-52.4027
08-29-2025-Fri 14-39-18-PM,-51.7092,-51.1148,-49.7932,-51.1808,-52.0395,-51.445,-50.8835,-52.5017
08-29-2025-Fri 14-39-20-PM,-51.7092,-51.0156,-49.7932,-51.1808,-52.0725,-51.445,-50.8835,-52.4686
08-29-2025-Fri 14-39-22-PM,-51.7423,-51.1478,-49.8262,-51.2469,-52.1055,-51.478,-50.9165,-52.5017
08-29-2025-Fri 14-39-25-PM,-51.7753,-51.1478,-49.8923,-51.2799,-52.1055,-51.5111,-50.9825,-52.5347
08-29-2025-Fri 14-39-28-PM,-51.8414,-51.1148,-49.8593,-51.3129,-52.1385,-51.5441,-51.0156,-52.6007
08-29-2025-Fri 14-39-30-PM,-51.9073,-51.1808,-49.9585,-51.3459,-52.1715,-51.5771,-51.0156,-52.6007
08-29-2025-Fri 14-39-33-PM,-51.9404,-51.1808,-49.9585,-51.3459,-52.2046,-51.6102,-51.0156,-52.6337
08-29-2025-Fri 14-39-35-PM,-51.8744,-51.2799,-50.0245,-51.412,-52.2375,-51.6431,-51.0817,-52.6667
08-29-2025-Fri 14-39-37-PM,-51.9404,-51.2799,-50.0245,-51.445,-52.2375,-51.6762,-51.0817,-52.6998
08-29-2025-Fri 14-39-40-PM,-51.9404,-51.2799,-50.0576,-51.445,-52.2706,-51.6762,-51.1478,-52.7328
08-29-2025-Fri 14-39-42-PM,-52.0064,-51.379,-50.0906,-51.478,-52.3035,-51.7092,-51.1478,-52.7658
08-29-2025-Fri 14-39-44-PM,-51.9733,-51.379,-50.1237,-51.5111,-52.3366,-51.7423,-51.1478,-52.7658
08-29-2025-Fri 14-39-47-PM,-52.0395,-51.379,-50.1237,-51.5111,-52.3366,-51.7423,-51.1808,-52.7987
08-29-2025-Fri 14-39-49-PM,-52.0725,-51.412,-50.1898,-51.5441,-52.3696,-51.7753,-51.2139,-52.8649
08-29-2025-Fri 14-39-51-PM,-52.0395,-51.412,-50.1898,-51.5771,-52.3696,-51.8082,-51.2139,-52.8649
08-29-2025-Fri 14-39-54-PM,-52.2046,-51.478,-50.2228,-51.5771,-52.4027,-51.8082,-51.2469,-52.8979
08-29-2025-Fri 14-39-56-PM,-52.1715,-51.5441,-50.2558,-51.6102,-52.4027,-51.8414,-51.2799,-52.9308
08-29-2025-Fri 14-40-01-PM,-52.1715,-51.478,-50.2889,-51.6431,-52.4686,-51.8744,-51.2799,-52.9308
08-29-2025-Fri 14-40-06-PM,-52.2046,-51.5441,-50.3218,-51.7092,-52.5017,-51.9073,-51.3129,-53.0299
08-29-2025-Fri 14-40-08-PM,-52.2375,-51.6102,-50.3549,-51.7423,-52.5347,-51.9404,-51.412,-53.0299
08-29-2025-Fri 14-40-11-PM,-52.2706,-51.6762,-50.421,-51.7423,-52.6007,-51.9404,-51.412,-53.0629
08-29-2025-Fri 14-40-13-PM,-52.2706,-51.7092,-50.421,-51.7753,-52.6007,-51.9733,-51.445,-53.0959
08-29-2025-Fri 14-40-15-PM,-52.3696,-51.7423,-50.4541,-51.7753,-52.6007,-52.0395,-51.478,-53.1288
08-29-2025-Fri 14-40-18-PM,-52.3366,-51.7092,-50.4871,-51.8082,-52.6667,-52.0064,-51.445,-53.1288
08-29-2025-Fri 14-40-20-PM,-52.3696,-51.7753,-50.5202,-51.8414,-52.6667,-52.0395,-51.5111,-53.1619
08-29-2025-Fri 14-40-22-PM,-52.3366,-51.6762,-50.5202,-51.8414,-52.6667,-52.0725,-51.5111,-53.1949
08-29-2025-Fri 14-40-25-PM,-52.4027,-51.8744,-50.5531,-51.9073,-52.6998,-52.1055,-51.5441,-53.1949
08-29-2025-Fri 14-40-28-PM,-52.3696,-51.8082,-50.5862,-51.9073,-52.7328,-52.1055,-51.5771,-53.2279
08-29-2025-Fri 14-40-30-PM,-52.4357,-51.8414,-50.5862,-51.8744,-52.7328,-52.1385,-51.6102,-53.2609
08-29-2025-Fri 14-40-32-PM,-52.5347,-51.9073,-50.6192,-51.9404,-52.7328,-52.1715,-51.6102,-53.2938
08-29-2025-Fri 14-40-35-PM,-52.5017,-51.8744,-50.6192,-51.9733,-52.7658,-52.1715,-51.6431,-53.2938
08-29-2025-Fri 14-40-37-PM,-52.5347,-51.9073,-50.6522,-51.9733,-52.7987,-52.2046,-51.6431,-53.3269
08-29-2025-Fri 14-40-40-PM,-52.5017,-51.9733,-50.6853,-52.0064,-52.8318,-52.2046,-51.6762,-53.3599
08-29-2025-Fri 14-40-42-PM,-52.5678,-51.9404,-50.6522,-52.0064,-52.8318,-52.2375,-51.7092,-53.3929
08-29-2025-Fri 14-40-44-PM,-52.4686,-51.9073,-50.7184,-52.0395,-52.8649,-52.2375,-51.7092,-53.3929
08-29-2025-Fri 14-40-47-PM,-52.5678,-52.0064,-50.7184,-52.0395,-52.8979,-52.2706,-51.7423,-53.3929
08-29-2025-Fri 14-40-49-PM,-52.5678,-52.0395,-50.7844,-52.0725,-52.8649,-52.2706,-51.7753,-53.4259
08-29-2025-Fri 14-40-51-PM,-52.6998,-52.0064,-50.7844,-52.0725,-52.9308,-52.3035,-51.7753,-53.4259
08-29-2025-Fri 14-40-54-PM,-52.6337,-52.1055,-50.7844,-52.1055,-52.9308,-52.3366,-51.8082,-53.4589
08-29-2025-Fri 14-40-56-PM,-52.6337,-52.0725,-50.8174,-52.1055,-52.9308,-52.3366,-51.8082,-53.4589
08-29-2025-Fri 14-40-59-PM,-52.6998,-52.0725,-50.8174,-52.1385,-52.9638,-52.3696,-51.8414,-53.492
08-29-2025-Fri 14-41-01-PM,-52.6998,-52.1055,-50.8505,-52.1385,-52.9968,-52.4027,-51.8744,-53.525
08-29-2025-Fri 14-41-03-PM,-52.7328,-52.0725,-50.8835,-52.1715,-52.9968,-52.4027,-51.8414,-53.558
08-29-2025-Fri 14-41-06-PM,-52.6998,-52.1055,-50.8835,-52.1715,-53.0299,-52.4357,-51.9073,-53.525
08-29-2025-Fri 14-41-08-PM,-52.7328,-52.2046,-50.9165,-52.2046,-53.0299,-52.4357,-51.9404,-53.5909
08-29-2025-Fri 14-41-10-PM,-52.7658,-52.2046,-50.9165,-52.2046,-53.0299,-52.4357,-51.9073,-53.558
08-29-2025-Fri 14-41-13-PM,-52.7658,-52.1715,-50.9496,-52.2375,-53.0629,-52.4357,-51.9733,-53.6239
08-29-2025-Fri 14-41-15-PM,-52.8318,-52.1715,-50.9496,-52.2375,-53.0959,-52.4686,-52.0064,-53.6569
08-29-2025-Fri 14-41-18-PM,-52.7658,-52.2706,-50.9825,-52.2706,-53.0959,-52.4686,-52.0064,-53.6569
08-29-2025-Fri 14-41-20-PM,-52.9308,-52.2706,-51.0156,-52.2706,-53.1288,-52.5017,-52.0064,-53.6569
08-29-2025-Fri 14-41-23-PM,-52.8979,-52.2706,-51.0156,-52.3035,-53.1288,-52.5347,-52.0395,-53.6899
08-29-2025-Fri 14-41-25-PM,-52.8649,-52.2375,-51.0487,-52.3035,-53.1288,-52.5347,-52.0395,-53.6899
08-29-2025-Fri 14-41-27-PM,-52.8979,-52.3035,-51.0817,-52.3035,-53.1619,-52.5347,-52.0725,-53.6899
08-29-2025-Fri 14-41-30-PM,-52.8979,-52.3035,-51.0817,-52.3366,-53.1949,-52.5678,-52.1055,-53.756
08-29-2025-Fri 14-41-32-PM,-52.8979,-52.3035,-51.1148,-52.3696,-53.1949,-52.5678,-52.0725,-53.756
08-29-2025-Fri 14-41-34-PM,-52.9638,-52.3696,-51.1148,-52.3696,-53.2279,-52.6007,-52.1385,-53.756
08-29-2025-Fri 14-41-37-PM,-52.9968,-52.3035,-51.1148,-52.4027,-53.2279,-52.6007,-52.1385,-53.7889
08-29-2025-Fri 14-41-40-PM,-52.9968,-52.3696,-51.1478,-52.4357,-53.2279,-52.6337,-52.1385,-53.822
08-29-2025-Fri 14-41-42-PM,-52.9638,-52.4027,-51.1478,-52.4027,-53.2609,-52.6337,-52.1715,-53.822
08-29-2025-Fri 14-41-45-PM,-52.9968,-52.4027,-51.1478,-52.4357,-53.2609,-52.6667,-52.2375,-53.855
08-29-2025-Fri 14-41-47-PM,-53.0299,-52.4027,-51.2139,-52.4357,-53.2938,-52.6337,-52.2375,-53.855
08-29-2025-Fri 14-41-49-PM,-53.0299,-52.5678,-51.2469,-52.4686,-53.2938,-52.6998,-52.2375,-53.855
08-29-2025-Fri 14-41-53-PM,-53.0629,-52.4027,-51.2469,-52.4686,-53.3269,-52.6998,-52.2706,-53.9209
08-29-2025-Fri 14-41-56-PM,-53.0629,-52.5017,-51.2799,-52.5017,-53.3599,-52.7328,-52.3035,-53.9209
08-29-2025-Fri 14-41-58-PM,-53.1288,-52.5347,-51.2799,-52.5017,-53.3599,-52.7658,-52.3035,-53.9538
08-29-2025-Fri 14-42-01-PM,-53.1288,-52.5017,-51.3129,-52.5347,-53.3599,-52.7658,-52.3035,-53.9538
08-29-2025-Fri 14-42-03-PM,-53.2279,-52.5678,-51.3459,-52.5347,-53.3599,-52.7658,-52.3366,-53.9538
08-29-2025-Fri 14-42-06-PM,-53.1288,-52.5347,-51.3459,-52.5678,-53.4259,-52.7987,-52.3696,-53.9869
08-29-2025-Fri 14-42-08-PM,-53.2279,-52.6007,-51.379,-52.5678,-53.3929,-52.7987,-52.4027,-54.0199
08-29-2025-Fri 14-42-10-PM,-53.1949,-52.6007,-51.379,-52.6007,-53.4589,-52.7987,-52.4027,-54.0199
08-29-2025-Fri 14-42-13-PM,-53.1619,-52.6667,-51.379,-52.5678,-53.4259,-52.8318,-52.4027,-54.0529
08-29-2025-Fri 14-42-15-PM,-53.2609,-52.6667,-51.445,-52.6007,-53.4589,-52.8649,-52.4357,-54.0859
08-29-2025-Fri 14-42-17-PM,-53.2609,-52.6667,-51.445,-52.6337,-53.492,-52.8318,-52.4357,-54.0859
08-29-2025-Fri 14-42-20-PM,-53.2609,-52.6337,-51.478,-52.6337,-53.492,-52.8649,-52.4686,-54.0859
08-29-2025-Fri 14-42-23-PM,-53.2279,-52.6667,-51.445,-52.6337,-53.492,-52.8649,-52.4686,-54.1189
