Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
09-27-2025-Sat 12-36-33-PM,-19.3675,-19.4341,-18.5995,-19.601,-23.3705,-22.737,-19.5009,-18.3325
09-27-2025-Sat 12-36-35-PM,-19.4675,-19.5677,-18.6998,-19.7012,-23.4039,-22.7703,-19.5343,-18.3659
09-27-2025-Sat 12-36-38-PM,-19.5343,-19.5009,-18.7999,-19.7679,-23.3705,-22.8037,-19.5677,-18.3993
09-27-2025-Sat 12-36-40-PM,-19.5009,-19.6679,-18.8333,-19.8013,-23.3705,-22.8037,-19.601,-18.466
09-27-2025-Sat 12-36-42-PM,-19.7012,-19.7346,-18.9001,-19.9015,-23.4039,-22.837,-19.6345,-18.4994
09-27-2025-Sat 12-36-45-PM,-19.7012,-19.8013,-18.9669,-19.9682,-23.4706,-22.837,-19.6679,-18.5328
09-27-2025-Sat 12-36-47-PM,-19.8681,-19.9348,-19.0336,-20.035,-23.4706,-22.8704,-19.7012,-18.5662
09-27-2025-Sat 12-36-50-PM,-19.9015,-20.0016,-19.1337,-20.1016,-23.5038,-22.8704,-19.7346,-18.5995
09-27-2025-Sat 12-36-52-PM,-19.9348,-20.0684,-19.2005,-20.2018,-23.5038,-22.8704,-19.7012,-18.633
09-27-2025-Sat 12-36-54-PM,-20.0016,-20.135,-19.2672,-20.2352,-23.5038,-22.8704,-19.7679,-18.6664
09-27-2025-Sat 12-36-57-PM,-20.0684,-20.2018,-19.3341,-20.3019,-23.5705,-22.8704,-19.5677,-18.7332
09-27-2025-Sat 12-36-59-PM,-20.1684,-20.2685,-19.4008,-20.3687,-23.5705,-22.837,-19.6679,-18.5995
09-27-2025-Sat 12-37-01-PM,-20.2018,-20.2685,-19.5009,-20.4021,-23.6038,-22.837,-19.6679,-18.5328
09-27-2025-Sat 12-37-04-PM,-20.2352,-20.3687,-19.5677,-20.4688,-23.6372,-22.8037,-19.7679,-18.8333
09-27-2025-Sat 12-37-06-PM,-20.2685,-20.5355,-19.5009,-20.4688,-23.6705,-22.8037,-19.601,-18.6664
09-27-2025-Sat 12-37-09-PM,-20.4021,-20.5355,-19.5677,-20.6022,-23.6705,-22.8037,-19.8347,-18.8333
09-27-2025-Sat 12-37-11-PM,-20.4353,-20.6356,-19.6679,-20.7024,-23.7372,-22.8037,-19.8681,-18.9334
09-27-2025-Sat 12-37-13-PM,-20.5689,-20.669,-19.6345,-20.7357,-23.7705,-22.837,-19.8347,-18.7999
09-27-2025-Sat 12-37-16-PM,-20.5355,-20.7024,-19.7346,-20.769,-23.7705,-22.8037,-19.7346,-18.7999
09-27-2025-Sat 12-37-18-PM,-20.6022,-20.8024,-19.8013,-20.8358,-23.8039,-22.8037,-19.9015,-18.8667
09-27-2025-Sat 12-37-20-PM,-20.6356,-20.8358,-19.9348,-20.9358,-23.8372,-22.8037,-19.7012,-18.8667
09-27-2025-Sat 12-37-23-PM,-20.8358,-20.9358,-20.0684,-20.8692,-23.8705,-22.8037,-19.9348,-18.9334
09-27-2025-Sat 12-37-25-PM,-20.8358,-21.0026,-20.0016,-21.0694,-23.9039,-22.8037,-19.9682,-18.9001
09-27-2025-Sat 12-37-28-PM,-20.8358,-21.0026,-20.135,-21.0694,-23.9371,-22.837,-19.9348,-18.9669
09-27-2025-Sat 12-37-32-PM,-20.9358,-21.0694,-20.1684,-20.9693,-23.9705,-22.837,-20.1016,-18.9001
09-27-2025-Sat 12-37-37-PM,-21.0026,-21.1694,-20.3353,-21.3029,-24.0372,-22.8037,-20.0684,-19.2672
09-27-2025-Sat 12-37-42-PM,-21.2028,-21.3029,-20.4688,-21.4362,-24.1038,-22.837,-20.1016,-19.3007
09-27-2025-Sat 12-37-46-PM,-21.3363,-21.4362,-20.6022,-21.5697,-24.1705,-22.837,-20.135,-19.4008
09-27-2025-Sat 12-37-49-PM,-21.4362,-21.5697,-20.7024,-21.7032,-24.2038,-22.8704,-20.2018,-19.4675
09-27-2025-Sat 12-37-51-PM,-21.5697,-21.603,-20.769,-21.7698,-24.2704,-22.9037,-20.2018,-19.5009
09-27-2025-Sat 12-37-54-PM,-21.6365,-21.6698,-20.8692,-21.8366,-24.3038,-22.937,-20.2685,-19.5343
09-27-2025-Sat 12-37-56-PM,-21.6698,-21.7698,-20.8692,-21.8699,-24.3705,-22.937,-20.2685,-19.5343
09-27-2025-Sat 12-37-58-PM,-21.6698,-21.8366,-20.9025,-21.97,-24.4038,-22.937,-20.3019,-19.5677
09-27-2025-Sat 12-38-01-PM,-21.8032,-21.8032,-20.9358,-22.0034,-24.4038,-23.0038,-20.3353,-19.6345
09-27-2025-Sat 12-38-03-PM,-21.8366,-22.0034,-21.036,-22.0701,-24.4371,-23.0371,-20.4021,-19.6679
09-27-2025-Sat 12-38-06-PM,-21.9366,-21.97,-21.1026,-22.1034,-24.4705,-23.0705,-20.4021,-19.6679
09-27-2025-Sat 12-38-08-PM,-22.0034,-22.0367,-21.1694,-22.1701,-24.5371,-23.0705,-20.4353,-19.7012
09-27-2025-Sat 12-38-10-PM,-22.0367,-22.0701,-21.2028,-22.2368,-24.5704,-23.1372,-20.4688,-19.7346
09-27-2025-Sat 12-38-13-PM,-22.1368,-22.1701,-21.3029,-22.3035,-24.6037,-23.1372,-20.5021,-19.7679
09-27-2025-Sat 12-38-15-PM,-22.1701,-22.2368,-21.3696,-22.3702,-24.6371,-23.1704,-20.5355,-19.8013
09-27-2025-Sat 12-38-17-PM,-22.2701,-22.2701,-21.403,-22.4703,-24.6704,-23.2038,-20.5689,-19.8347
09-27-2025-Sat 12-38-20-PM,-22.3369,-22.4036,-21.4697,-22.5036,-24.7038,-23.2038,-20.6022,-19.9015
09-27-2025-Sat 12-38-22-PM,-22.3702,-22.4703,-21.5364,-22.5703,-24.7371,-23.2371,-20.6356,-19.9015
09-27-2025-Sat 12-38-24-PM,-22.5036,-22.4703,-21.5697,-22.637,-24.8037,-23.2704,-20.669,-19.9348
09-27-2025-Sat 12-38-27-PM,-22.5036,-22.5036,-21.6365,-22.6703,-24.8037,-23.3038,-20.7024,-19.9682
09-27-2025-Sat 12-38-30-PM,-22.5703,-22.6036,-21.7032,-22.7703,-24.8371,-23.3705,-20.7357,-19.9682
09-27-2025-Sat 12-38-32-PM,-22.637,-22.7037,-21.7698,-22.837,-24.9037,-23.3705,-20.7357,-20.035
09-27-2025-Sat 12-38-34-PM,-22.6036,-22.737,-21.8032,-22.8704,-24.9037,-23.4039,-20.769,-20.1016
09-27-2025-Sat 12-38-37-PM,-22.6703,-22.8037,-21.8699,-22.937,-24.9703,-23.4371,-20.7024,-20.1016
09-27-2025-Sat 12-38-39-PM,-22.7703,-22.8704,-21.9033,-23.0038,-25.037,-23.5038,-20.669,-19.8681
09-27-2025-Sat 12-38-41-PM,-22.837,-22.937,-21.9366,-23.0371,-25.037,-23.5372,-20.8692,-19.9015
09-27-2025-Sat 12-38-44-PM,-22.8704,-23.0038,-22.0034,-23.1038,-25.0703,-23.5372,-20.7024,-19.7679
09-27-2025-Sat 12-38-46-PM,-22.8704,-23.0371,-22.0701,-23.1372,-25.1036,-23.5705,-20.7357,-19.8681
09-27-2025-Sat 12-38-49-PM,-23.0705,-23.0371,-22.1368,-23.2038,-25.1703,-23.6038,-20.9025,-20.2018
09-27-2025-Sat 12-38-51-PM,-23.0705,-23.1038,-22.1368,-23.2371,-25.2035,-23.6038,-20.9025,-20.0684
09-27-2025-Sat 12-38-54-PM,-23.1038,-23.1372,-22.2368,-23.3038,-25.2369,-23.6705,-20.9693,-20.0016
09-27-2025-Sat 12-38-56-PM,-23.2371,-23.1372,-22.3035,-23.3705,-25.2369,-23.6705,-21.036,-20.3019
09-27-2025-Sat 12-38-58-PM,-23.2371,-23.3372,-22.3035,-23.4371,-25.3035,-23.7039,-21.1026,-20.3687
09-27-2025-Sat 12-39-01-PM,-23.3038,-23.3372,-22.3702,-23.5038,-25.3368,-23.7372,-21.1026,-20.3687
09-27-2025-Sat 12-39-03-PM,-23.3038,-23.3705,-22.4036,-23.5372,-25.3702,-23.7705,-21.1694,-20.4021
09-27-2025-Sat 12-39-06-PM,-23.3372,-23.4706,-22.4703,-23.6038,-25.4035,-23.8039,-21.1694,-20.4353
09-27-2025-Sat 12-39-08-PM,-23.4039,-23.4706,-22.5369,-23.6372,-25.4367,-23.8372,-21.1694,-20.4688
09-27-2025-Sat 12-39-10-PM,-23.5038,-23.5372,-22.6036,-23.7039,-25.4701,-23.8705,-21.2361,-20.5021
09-27-2025-Sat 12-39-13-PM,-23.5705,-23.5705,-22.6036,-23.7372,-25.5035,-23.9039,-21.2694,-20.5021
09-27-2025-Sat 12-39-15-PM,-23.6372,-23.6705,-22.6703,-23.8372,-25.57,-23.9371,-21.3029,-20.5355
09-27-2025-Sat 12-39-17-PM,-23.6372,-23.6705,-22.737,-23.8705,-25.57,-23.9705,-21.3029,-20.5689
09-27-2025-Sat 12-39-20-PM,-23.6705,-23.7039,-22.7703,-23.9371,-25.6033,-23.9705,-21.3696,-20.6022
09-27-2025-Sat 12-39-22-PM,-23.8039,-23.8372,-22.837,-23.9705,-25.67,-24.0039,-21.3696,-20.6356
09-27-2025-Sat 12-39-24-PM,-23.8039,-23.8372,-22.9037,-24.0372,-25.67,-24.0372,-21.3696,-20.6356
09-27-2025-Sat 12-39-27-PM,-23.9039,-23.9371,-22.937,-24.1038,-25.7699,-24.0705,-21.4362,-20.7024
09-27-2025-Sat 12-39-29-PM,-23.9705,-23.9371,-23.0038,-24.1705,-25.8033,-24.1038,-21.4362,-20.7024
09-27-2025-Sat 12-39-32-PM,-24.0372,-24.0039,-23.0371,-24.2372,-25.8366,-24.1705,-21.4697,-20.7357
09-27-2025-Sat 12-39-34-PM,-24.1038,-24.0705,-23.1038,-24.2372,-25.8699,-24.2038,-21.5364,-20.8024
09-27-2025-Sat 12-39-39-PM,-24.1705,-24.1705,-23.1704,-24.3038,-25.9032,-24.2038,-21.5364,-20.8024
09-27-2025-Sat 12-39-42-PM,-24.1705,-24.2704,-23.2704,-24.4371,-25.9698,-24.2704,-21.6365,-20.8692
09-27-2025-Sat 12-39-44-PM,-24.3705,-24.3038,-23.3372,-24.4705,-26.0364,-24.3372,-21.6365,-20.9025
09-27-2025-Sat 12-39-47-PM,-24.4038,-24.3705,-23.3705,-24.5371,-26.103,-24.3705,-21.6698,-20.9358
09-27-2025-Sat 12-39-49-PM,-24.4371,-24.3372,-23.4371,-24.6037,-26.1364,-24.4038,-21.7032,-20.9693
09-27-2025-Sat 12-39-51-PM,-24.4038,-24.4038,-23.5038,-24.6371,-26.203,-24.4705,-21.7698,-21.036
09-27-2025-Sat 12-39-54-PM,-24.5371,-24.5704,-23.5372,-24.7038,-26.2695,-24.5371,-21.8366,-21.0694
09-27-2025-Sat 12-39-56-PM,-24.5704,-24.5371,-23.6038,-24.7703,-26.3695,-24.6704,-21.8699,-21.1026
09-27-2025-Sat 12-39-58-PM,-24.5704,-24.6371,-23.6372,-24.8371,-26.4361,-24.7703,-21.97,-21.1694
09-27-2025-Sat 12-40-01-PM,-24.7371,-24.7371,-23.7039,-24.9037,-26.5361,-24.9037,-22.0034,-21.2361
09-27-2025-Sat 12-40-03-PM,-24.7703,-24.8371,-23.7705,-24.9703,-26.6693,-24.9703,-22.1034,-21.3029
09-27-2025-Sat 12-40-06-PM,-24.8703,-24.8703,-23.8372,-25.037,-26.7691,-25.0703,-22.1368,-21.3696
09-27-2025-Sat 12-40-08-PM,-24.9703,-25.037,-23.9039,-25.137,-26.8358,-25.1703,-22.2368,-21.403
09-27-2025-Sat 12-40-11-PM,-25.0703,-25.0703,-23.9705,-25.2035,-26.9356,-25.2035,-22.3035,-21.503
09-27-2025-Sat 12-40-13-PM,-25.137,-25.137,-24.0372,-25.2701,-27.0689,-25.3035,-22.2034,-21.3363
09-27-2025-Sat 12-40-16-PM,-25.2369,-25.1703,-24.1038,-25.3035,-27.1688,-25.3368,-22.3369,-21.403
09-27-2025-Sat 12-40-18-PM,-25.1703,-25.2701,-24.2038,-25.4035,-27.2353,-25.4367,-22.5036,-21.4697
09-27-2025-Sat 12-40-21-PM,-25.3368,-25.4035,-24.2704,-25.5035,-27.3352,-25.5368,-22.4369,-21.4697
09-27-2025-Sat 12-40-23-PM,-25.4035,-25.4367,-24.3372,-25.5368,-27.4684,-25.6367,-22.5369,-21.503
09-27-2025-Sat 12-40-26-PM,-25.5035,-25.5368,-24.4038,-25.6033,-27.535,-25.7033,-22.5703,-21.5697
09-27-2025-Sat 12-40-30-PM,-25.4701,-25.67,-24.5038,-25.7033,-27.6682,-25.8366,-22.5703,-21.7365
09-27-2025-Sat 12-40-33-PM,-25.7699,-25.8366,-24.6371,-25.8699,-27.868,-25.9364,-23.0705,-21.97
09-27-2025-Sat 12-40-35-PM,-25.8033,-26.0031,-24.7371,-25.9364,-27.9678,-26.0364,-22.9704,-22.2701
09-27-2025-Sat 12-40-38-PM,-25.8366,-26.0031,-24.8037,-26.0031,-28.0344,-26.103,-23.1038,-22.2368
09-27-2025-Sat 12-40-40-PM,-25.9698,-26.103,-24.9037,-26.0697,-28.1676,-26.1364,-23.1704,-22.2701
09-27-2025-Sat 12-40-42-PM,-26.0031,-26.2363,-24.9703,-26.1364,-28.2341,-26.2363,-23.2371,-22.3369
09-27-2025-Sat 12-40-45-PM,-26.1364,-26.3029,-25.037,-26.2363,-28.3672,-26.3362,-23.3372,-22.4036
09-27-2025-Sat 12-40-47-PM,-26.2695,-26.3029,-25.137,-26.3029,-28.4671,-26.4028,-23.3705,-22.4703
09-27-2025-Sat 12-40-50-PM,-26.3362,-26.4361,-25.2369,-26.3695,-28.5337,-26.4695,-23.4706,-22.5703
09-27-2025-Sat 12-40-52-PM,-26.4361,-26.6026,-25.3368,-26.4361,-28.6001,-26.5361,-23.5372,-22.6036
09-27-2025-Sat 12-40-55-PM,-26.4695,-26.7026,-25.4035,-26.5028,-28.7001,-26.6359,-23.6038,-22.6703
09-27-2025-Sat 12-40-57-PM,-26.6359,-26.8691,-25.5035,-26.6026,-28.7999,-26.7026,-23.7039,-22.737
09-27-2025-Sat 12-40-59-PM,-26.7026,-26.9023,-25.5368,-26.6693,-28.8998,-26.7359,-23.7039,-22.837
09-27-2025-Sat 12-41-02-PM,-26.7359,-27.0023,-25.6367,-26.7691,-28.9996,-26.8025,-23.8039,-22.8704
09-27-2025-Sat 12-41-04-PM,-26.8358,-26.969,-25.7366,-26.8358,-29.0994,-26.8691,-23.8705,-22.937
09-27-2025-Sat 12-41-06-PM,-26.9356,-27.1355,-25.8033,-26.9023,-29.166,-26.9356,-23.9705,-22.9704
09-27-2025-Sat 12-41-09-PM,-27.0689,-27.2021,-25.9032,-26.969,-29.2326,-27.0023,-24.0372,-23.0705
09-27-2025-Sat 12-41-11-PM,-27.0689,-27.4018,-25.9698,-27.0356,-29.3324,-27.0689,-24.1038,-23.1038
09-27-2025-Sat 12-41-13-PM,-27.2021,-27.4018,-26.0697,-27.1355,-29.4321,-27.1688,-24.1372,-23.1704
09-27-2025-Sat 12-41-16-PM,-27.2353,-27.4351,-26.103,-27.1355,-29.4655,-27.2021,-24.0705,-22.837
09-27-2025-Sat 12-41-18-PM,-27.3352,-27.535,-26.1697,-27.2021,-29.5653,-27.2686,-24.1705,-23.1704
09-27-2025-Sat 12-41-21-PM,-27.4684,-27.6349,-26.2695,-27.2686,-29.6984,-27.3352,-24.2704,-23.1372
09-27-2025-Sat 12-41-23-PM,-27.535,-27.7015,-26.3362,-27.3685,-29.7316,-27.4018,-24.3705,-23.1038
09-27-2025-Sat 12-41-25-PM,-27.6015,-27.8014,-26.4028,-27.4018,-29.7982,-27.4351,-24.3372,-23.4706
09-27-2025-Sat 12-41-28-PM,-27.7015,-27.8347,-26.4695,-27.4684,-29.898,-27.535,-24.4705,-23.3372
09-27-2025-Sat 12-41-32-PM,-27.768,-27.8347,-26.5693,-27.535,-29.9978,-27.5683,-24.4038,-23.3038
09-27-2025-Sat 12-41-35-PM,-27.9344,-28.1343,-26.7026,-27.6349,-30.1309,-27.7015,-24.6037,-23.8372
09-27-2025-Sat 12-41-40-PM,-28.0344,-28.2673,-26.7691,-27.7015,-30.1974,-27.768,-24.6704,-23.7705
09-27-2025-Sat 12-41-45-PM,-28.1676,-28.3672,-26.9356,-27.8014,-30.3637,-27.868,-24.9703,-23.8705
09-27-2025-Sat 12-41-47-PM,-28.2341,-28.5004,-27.0689,-27.9344,-30.5301,-28.0011,-25.0703,-23.9705
09-27-2025-Sat 12-41-49-PM,-28.4005,-28.6001,-27.1688,-27.9678,-30.6298,-28.0344,-25.137,-24.0705
09-27-2025-Sat 12-41-52-PM,-28.4671,-28.6668,-27.2353,-28.0011,-30.6963,-28.1009,-25.1703,-24.1038
09-27-2025-Sat 12-41-54-PM,-28.567,-28.7334,-27.2686,-28.1009,-30.7628,-28.1676,-25.2701,-24.1705
09-27-2025-Sat 12-41-57-PM,-28.6001,-28.8665,-27.3352,-28.1343,-30.8294,-28.2008,-25.3035,-24.2038
09-27-2025-Sat 12-41-59-PM,-28.8665,-28.933,-27.4351,-28.1676,-30.8959,-28.3007,-25.3702,-24.2372
09-27-2025-Sat 12-42-01-PM,-28.8665,-29.0662,-27.4684,-28.2341,-30.9956,-28.3672,-25.4367,-24.3038
09-27-2025-Sat 12-42-04-PM,-28.7666,-29.166,-27.5683,-28.2673,-31.0622,-28.4338,-25.5035,-24.3705
09-27-2025-Sat 12-42-06-PM,-28.933,-29.2326,-27.6349,-28.3007,-31.162,-28.4671,-25.5368,-24.4038
09-27-2025-Sat 12-42-08-PM,-28.9663,-29.2326,-27.7015,-28.3672,-31.2285,-28.567,-25.6367,-24.4371
09-27-2025-Sat 12-42-11-PM,-29.1327,-29.2657,-27.768,-28.4005,-31.295,-28.6001,-25.7033,-24.5371
09-27-2025-Sat 12-42-13-PM,-29.166,-29.3989,-27.8347,-28.4338,-31.3947,-28.6668,-25.7366,-24.5704
09-27-2025-Sat 12-42-15-PM,-29.3324,-29.4988,-27.868,-28.4671,-31.4279,-28.7334,-25.8033,-24.6371
09-27-2025-Sat 12-42-18-PM,-29.2657,-29.6318,-27.9344,-28.5004,-31.5277,-28.7666,-25.8366,-24.6704
09-27-2025-Sat 12-42-20-PM,-29.4655,-29.5985,-28.0011,-28.5337,-31.561,-28.7999,-25.9032,-24.7371
09-27-2025-Sat 12-42-23-PM,-29.532,-29.6318,-28.0344,-28.567,-31.6607,-28.8998,-25.9698,-24.7703
09-27-2025-Sat 12-42-25-PM,-29.532,-29.7316,-28.1009,-28.6001,-31.7272,-28.9663,-26.0364,-24.8371
09-27-2025-Sat 12-42-28-PM,-29.5653,-29.7316,-28.2008,-28.6335,-31.7937,-28.9996,-26.103,-24.9037
09-27-2025-Sat 12-42-30-PM,-29.7648,-29.898,-28.2673,-28.6668,-31.8935,-29.0662,-26.1697,-24.9703
09-27-2025-Sat 12-42-32-PM,-29.6984,-29.9312,-28.3007,-28.7334,-31.96,-29.1327,-26.2363,-25.0037
09-27-2025-Sat 12-42-35-PM,-29.8315,-30.0311,-28.3672,-28.7334,-32.0264,-29.166,-26.3029,-25.0703
09-27-2025-Sat 12-42-37-PM,-29.898,-30.1974,-28.4005,-28.7666,-32.1262,-29.2326,-26.3029,-25.1036
09-27-2025-Sat 12-42-39-PM,-29.9978,-30.1974,-28.4671,-28.7666,-32.1927,-29.3324,-26.4028,-25.137
09-27-2025-Sat 12-42-42-PM,-30.0643,-30.1974,-28.5337,-28.7666,-32.2591,-29.3324,-26.4695,-25.2369
09-27-2025-Sat 12-42-44-PM,-30.1974,-30.3304,-28.567,-28.8332,-32.3256,-29.3989,-26.5361,-25.2701
09-27-2025-Sat 12-42-47-PM,-30.0643,-30.3637,-28.6335,-28.8332,-32.3921,-29.4655,-26.5693,-25.3035
09-27-2025-Sat 12-42-49-PM,-30.2307,-30.4968,-28.7334,-28.8665,-32.4586,-29.532,-26.6359,-25.3702
09-27-2025-Sat 12-42-51-PM,-30.397,-30.4968,-28.7334,-28.8665,-32.5251,-29.6318,-26.7026,-25.4367
09-27-2025-Sat 12-42-54-PM,-30.3637,-30.5633,-28.8332,-28.8665,-32.6248,-29.6651,-26.7691,-25.4701
09-27-2025-Sat 12-42-56-PM,-30.4302,-30.5965,-28.8998,-28.8665,-32.6913,-29.7316,-26.8025,-25.5035
09-27-2025-Sat 12-42-58-PM,-30.5633,-30.7296,-28.9663,-28.8665,-32.7577,-29.7648,-26.8691,-25.6033
09-27-2025-Sat 12-43-01-PM,-30.7296,-30.7961,-28.9663,-28.8665,-32.8242,-29.8315,-26.969,-25.6367
09-27-2025-Sat 12-43-03-PM,-30.663,-30.8626,-29.0662,-28.8665,-32.9239,-29.9312,-27.0023,-25.7033
09-27-2025-Sat 12-43-06-PM,-30.7961,-30.929,-29.0994,-28.7999,-32.9904,-29.9978,-27.0689,-25.7366
09-27-2025-Sat 12-43-08-PM,-30.8294,-30.8959,-29.166,-28.7999,-33.0569,-30.0311,-27.1355,-25.7699
09-27-2025-Sat 12-43-10-PM,-30.8294,-30.9956,-29.1993,-28.7666,-33.1233,-30.0643,-27.2021,-25.8366
09-27-2025-Sat 12-43-13-PM,-30.9956,-31.1287,-29.2657,-28.7334,-33.2231,-30.1641,-27.2686,-25.9032
09-27-2025-Sat 12-43-15-PM,-31.0289,-31.1287,-29.3324,-28.7001,-33.2896,-30.1641,-27.3352,-25.9698
09-27-2025-Sat 12-43-17-PM,-31.162,-31.2617,-29.3989,-28.7001,-33.356,-30.2638,-27.3685,-26.0031
09-27-2025-Sat 12-43-20-PM,-31.1287,-31.2617,-29.4321,-28.6668,-33.3892,-30.2972,-27.4351,-26.0697
09-27-2025-Sat 12-43-22-PM,-31.1952,-31.3614,-29.4988,-28.6335,-33.4889,-30.3637,-27.5018,-26.103
09-27-2025-Sat 12-43-25-PM,-31.295,-31.4945,-29.532,-28.6335,-33.5554,-30.4302,-27.5683,-26.1364
09-27-2025-Sat 12-43-27-PM,-31.3282,-31.4945,-29.5985,-28.6335,-33.6218,-30.5301,-27.6349,-26.2363
09-27-2025-Sat 12-43-29-PM,-31.4279,-31.5277,-29.6318,-28.6335,-33.6883,-30.5633,-27.7015,-26.2695
09-27-2025-Sat 12-43-32-PM,-31.5277,-31.6275,-29.6984,-28.6335,-33.788,-30.6298,-27.7348,-26.3029
09-27-2025-Sat 12-43-34-PM,-31.5942,-31.6607,-29.7316,-28.6668,-33.8212,-30.6963,-27.8347,-26.3695
09-27-2025-Sat 12-43-36-PM,-31.5942,-31.7604,-29.7648,-28.6668,-33.9208,-30.7296,-27.868,-26.4028
09-27-2025-Sat 12-43-39-PM,-31.561,-31.827,-29.8315,-28.6668,-33.9874,-30.7961,-27.9344,-26.4695
09-27-2025-Sat 12-43-41-PM,-31.7272,-31.827,-29.8647,-28.6668,-34.0537,-30.8626,-28.0011,-26.5028
09-27-2025-Sat 12-43-43-PM,-31.827,-31.9932,-29.898,-28.7001,-34.1202,-30.929,-28.0677,-26.5693
09-27-2025-Sat 12-43-46-PM,-31.8602,-31.96,-29.9645,-28.7334,-34.1867,-30.9956,-28.1009,-26.6026
09-27-2025-Sat 12-43-48-PM,-31.96,-32.0597,-29.9645,-28.7334,-34.2863,-31.0622,-28.1676,-26.6693
09-27-2025-Sat 12-43-50-PM,-31.96,-32.0929,-30.0311,-28.7666,-34.3527,-31.0954,-28.2341,-26.7359
09-27-2025-Sat 12-43-53-PM,-32.0929,-32.1594,-30.0975,-28.7999,-34.386,-31.1287,-28.3007,-26.8025
09-27-2025-Sat 12-43-55-PM,-32.1262,-32.1927,-30.1309,-28.7999,-34.4524,-31.2285,-28.4005,-26.8358
09-27-2025-Sat 12-43-57-PM,-32.0929,-32.2591,-30.1641,-28.7999,-34.5189,-31.295,-28.4338,-26.9023
09-27-2025-Sat 12-44-00-PM,-32.2591,-32.2924,-30.1974,-28.8665,-34.6185,-31.3282,-28.4671,-26.9023
09-27-2025-Sat 12-44-02-PM,-32.2591,-32.3589,-30.2307,-28.8665,-34.685,-31.3614,-28.5337,-26.969
09-27-2025-Sat 12-44-04-PM,-32.3589,-32.4253,-30.2972,-28.8665,-34.7513,-31.4279,-28.6001,-27.0356
09-27-2025-Sat 12-44-07-PM,-32.4586,-32.4919,-30.3304,-28.933,-34.7846,-31.5277,-28.6668,-27.1021
09-27-2025-Sat 12-44-09-PM,-32.4586,-32.4919,-30.3637,-28.933,-34.8842,-31.561,-28.7334,-27.1355
09-27-2025-Sat 12-44-12-PM,-32.5251,-32.5915,-30.397,-28.933,-34.9507,-31.6275,-28.7999,-27.2021
09-27-2025-Sat 12-44-14-PM,-32.6248,-32.6913,-30.4635,-28.9996,-35.0171,-31.6939,-28.8665,-27.2686
09-27-2025-Sat 12-44-17-PM,-32.658,-32.7577,-30.4968,-29.0329,-35.1167,-31.7604,-28.933,-27.3352
09-27-2025-Sat 12-44-19-PM,-32.658,-32.7577,-30.4968,-29.0329,-35.1832,-31.827,-28.9996,-27.4018
09-27-2025-Sat 12-44-22-PM,-32.791,-32.8242,-30.5633,-29.0662,-35.2495,-31.8935,-29.0329,-27.4351
09-27-2025-Sat 12-44-24-PM,-32.9572,-32.9239,-30.5965,-29.0994,-35.316,-31.96,-29.166,-27.5018
09-27-2025-Sat 12-44-27-PM,-32.8907,-33.0236,-30.6298,-29.1327,-35.3824,-31.9932,-29.1993,-27.535
09-27-2025-Sat 12-44-30-PM,-32.9572,-33.0236,-30.663,-29.166,-35.4488,-32.0929,-29.2326,-27.6015
09-27-2025-Sat 12-44-34-PM,-33.09,-33.1233,-30.6963,-29.1993,-35.5485,-32.1594,-29.3324,-27.6682
09-27-2025-Sat 12-44-37-PM,-33.1233,-33.1898,-30.7628,-29.2326,-35.6813,-32.2924,-29.4655,-27.768
09-27-2025-Sat 12-44-41-PM,-33.2231,-33.2562,-30.7628,-29.2991,-35.7476,-32.3256,-29.532,-27.8347
09-27-2025-Sat 12-44-44-PM,-33.3228,-33.356,-30.7961,-29.3324,-35.8805,-32.4253,-29.6318,-27.9678
09-27-2025-Sat 12-44-47-PM,-33.4224,-33.4557,-30.8294,-29.3989,-35.9469,-32.5251,-29.7316,-28.0011
09-27-2025-Sat 12-44-49-PM,-33.4224,-33.4557,-30.8294,-29.4321,-36.0465,-32.5915,-29.7982,-28.0677
09-27-2025-Sat 12-44-52-PM,-33.4889,-33.5221,-30.7961,-29.4655,-36.0796,-32.658,-29.8647,-28.1009
09-27-2025-Sat 12-44-54-PM,-33.5886,-33.6218,-30.6963,-29.4988,-36.1793,-32.6913,-29.9312,-28.1676
09-27-2025-Sat 12-44-57-PM,-33.5886,-33.6551,-30.6298,-29.4988,-36.2457,-32.791,-29.9978,-28.2341
09-27-2025-Sat 12-44-59-PM,-33.6218,-33.6551,-30.5301,-29.5653,-36.3122,-32.8242,-30.0311,-28.2673
09-27-2025-Sat 12-45-01-PM,-33.6883,-33.788,-30.4635,-29.5653,-36.3454,-32.8907,-30.0975,-28.334
09-27-2025-Sat 12-45-04-PM,-33.7546,-33.8212,-30.4302,-29.5653,-36.4116,-32.9572,-30.1974,-28.3672
09-27-2025-Sat 12-45-06-PM,-33.9208,-33.8212,-30.4302,-29.6651,-36.5113,-33.0236,-30.2638,-28.4671
09-27-2025-Sat 12-45-09-PM,-34.0205,-33.9208,-30.4635,-29.6651,-36.5776,-33.0569,-30.2972,-28.5337
09-27-2025-Sat 12-45-11-PM,-34.0205,-33.9541,-30.4968,-29.6984,-36.6109,-33.1233,-30.3637,-28.567
09-27-2025-Sat 12-45-13-PM,-34.0205,-34.0537,-30.5301,-29.7316,-36.7105,-33.1898,-30.4302,-28.6001
