Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
09-05-2025-Fri 19-36-22-PM,-46.4205,-45.494,-44.2029,-46.7514,-48.9669,-47.3467,-44.534,-45.8911
09-05-2025-Fri 19-36-25-PM,-46.5197,-45.494,-44.2029,-46.7514,-48.9339,-47.3799,-44.534,-45.8911
09-05-2025-Fri 19-36-27-PM,-46.4867,-45.494,-44.2029,-46.7845,-48.9669,-47.3467,-44.534,-45.9242
09-05-2025-Fri 19-36-29-PM,-46.4536,-45.527,-44.2361,-46.7845,-48.9669,-47.3799,-44.5672,-45.8911
09-05-2025-Fri 19-36-32-PM,-46.4867,-45.494,-44.2361,-46.7845,-48.9669,-47.4129,-44.534,-45.9242
09-05-2025-Fri 19-36-34-PM,-46.5197,-45.5602,-44.2361,-46.7845,-48.9669,-47.3799,-44.6003,-45.9242
09-05-2025-Fri 19-36-37-PM,-46.5197,-45.4609,-44.2692,-46.7845,-48.9669,-47.4129,-44.5672,-45.9242
09-05-2025-Fri 19-36-42-PM,-46.4867,-45.5602,-44.2692,-46.8176,-48.9669,-47.4129,-44.5672,-45.9242
09-05-2025-Fri 19-36-47-PM,-46.5529,-45.5933,-44.3023,-46.8176,-48.9999,-47.4129,-44.6003,-45.9573
09-05-2025-Fri 19-36-49-PM,-46.5529,-45.5602,-44.3354,-46.8176,-48.9999,-47.446,-44.6003,-45.9242
09-05-2025-Fri 19-36-51-PM,-46.5529,-45.5933,-44.3354,-46.8505,-48.9999,-47.446,-44.6003,-45.9573
09-05-2025-Fri 19-36-54-PM,-46.586,-45.6264,-44.3354,-46.8505,-48.9999,-47.446,-44.6003,-45.9242
09-05-2025-Fri 19-36-56-PM,-46.586,-45.5933,-44.3685,-46.8505,-49.0331,-47.446,-44.6003,-45.9573
09-05-2025-Fri 19-36-59-PM,-46.619,-45.6595,-44.4017,-46.8837,-49.0331,-47.446,-44.6003,-45.9573
09-05-2025-Fri 19-37-01-PM,-46.586,-45.5933,-44.3685,-46.8505,-48.9999,-47.4791,-44.6003,-45.9904
09-05-2025-Fri 19-37-03-PM,-46.6852,-45.6595,-44.4017,-46.8837,-49.0331,-47.446,-44.6003,-45.9573
09-05-2025-Fri 19-37-06-PM,-46.619,-45.7257,-44.4348,-46.8837,-49.0331,-47.4791,-44.6334,-45.9904
09-05-2025-Fri 19-37-08-PM,-46.586,-45.6595,-44.4348,-46.9167,-49.0331,-47.4791,-44.6334,-45.9904
09-05-2025-Fri 19-37-10-PM,-46.619,-45.6925,-44.4348,-46.9167,-49.0661,-47.4791,-44.6334,-45.9904
09-05-2025-Fri 19-37-13-PM,-46.6521,-45.7257,-44.4679,-46.9498,-49.0331,-47.512,-44.6665,-45.9904
09-05-2025-Fri 19-37-15-PM,-46.6521,-45.7257,-44.4348,-46.9498,-49.0661,-47.512,-44.6665,-46.0234
09-05-2025-Fri 19-37-17-PM,-46.619,-45.7588,-44.4679,-46.9167,-49.0331,-47.5452,-44.6665,-46.0234
09-05-2025-Fri 19-37-20-PM,-46.6852,-45.7257,-44.5009,-46.9498,-49.0661,-47.512,-44.6334,-45.9904
09-05-2025-Fri 19-37-23-PM,-46.7183,-45.7257,-44.5009,-46.9498,-49.0661,-47.5452,-44.6334,-45.9904
09-05-2025-Fri 19-37-25-PM,-46.6521,-45.6925,-44.5009,-46.9498,-49.0331,-47.5452,-44.6665,-46.0234
09-05-2025-Fri 19-37-27-PM,-46.7183,-45.7257,-44.534,-46.9829,-49.0661,-47.5452,-44.6665,-46.0234
09-05-2025-Fri 19-37-30-PM,-46.6521,-45.7588,-44.5672,-46.9498,-49.0661,-47.5452,-44.6665,-46.0234
09-05-2025-Fri 19-37-32-PM,-46.6852,-45.7588,-44.534,-46.9829,-49.0661,-47.5452,-44.6665,-46.0566
09-05-2025-Fri 19-37-34-PM,-46.7514,-45.7919,-44.534,-47.0159,-49.0661,-47.5452,-44.6665,-46.0234
09-05-2025-Fri 19-37-37-PM,-46.6852,-45.7588,-44.5672,-47.0159,-49.0992,-47.5783,-44.6995,-46.0566
09-05-2025-Fri 19-37-39-PM,-46.6852,-45.7919,-44.5672,-47.0159,-49.0992,-47.5452,-44.6995,-46.0234
09-05-2025-Fri 19-37-41-PM,-46.7514,-45.825,-44.5672,-47.0491,-49.0661,-47.5783,-44.7327,-46.0566
09-05-2025-Fri 19-37-44-PM,-46.7183,-45.7919,-44.6003,-47.0491,-49.0992,-47.5783,-44.6995,-46.0234
09-05-2025-Fri 19-37-46-PM,-46.7845,-45.858,-44.6003,-47.0159,-49.0992,-47.6113,-44.6995,-46.0566
09-05-2025-Fri 19-37-49-PM,-46.7514,-45.7919,-44.6334,-47.0491,-49.0992,-47.6113,-44.7327,-46.0566
09-05-2025-Fri 19-37-51-PM,-46.7845,-45.858,-44.6334,-47.0491,-49.0992,-47.6113,-44.7327,-46.0897
09-05-2025-Fri 19-37-54-PM,-46.7514,-45.858,-44.6334,-47.0491,-49.1322,-47.6113,-44.7658,-46.0566
09-05-2025-Fri 19-37-56-PM,-46.7514,-45.7919,-44.6665,-47.0491,-49.0992,-47.6113,-44.7327,-46.0897
09-05-2025-Fri 19-38-01-PM,-46.7514,-45.858,-44.6665,-47.0822,-49.1322,-47.6113,-44.7327,-46.0897
09-05-2025-Fri 19-38-03-PM,-46.8176,-45.858,-44.6995,-47.1153,-49.1322,-47.6113,-44.7658,-46.0897
09-05-2025-Fri 19-38-06-PM,-46.8176,-45.9573,-44.6995,-47.1153,-49.1322,-47.6444,-44.7658,-46.0897
09-05-2025-Fri 19-38-08-PM,-46.8837,-45.9573,-44.7327,-47.1483,-49.1322,-47.6444,-44.7658,-46.1228
09-05-2025-Fri 19-38-10-PM,-46.9167,-45.9242,-44.6995,-47.1153,-49.1652,-47.6444,-44.7658,-46.1228
09-05-2025-Fri 19-38-13-PM,-46.8176,-45.9242,-44.7327,-47.1153,-49.1322,-47.6774,-44.7658,-46.1228
09-05-2025-Fri 19-38-15-PM,-46.8176,-45.9573,-44.7327,-47.1153,-49.1652,-47.6774,-44.7989,-46.1228
09-05-2025-Fri 19-38-17-PM,-46.8837,-45.9242,-44.7658,-47.1483,-49.1322,-47.6774,-44.7989,-46.1228
09-05-2025-Fri 19-38-20-PM,-46.8837,-45.9904,-44.7658,-47.1483,-49.1652,-47.6774,-44.7989,-46.1228
09-05-2025-Fri 19-38-23-PM,-46.8176,-45.9904,-44.7989,-47.1483,-49.1652,-47.7106,-44.7989,-46.1559
09-05-2025-Fri 19-38-25-PM,-46.9167,-45.9904,-44.7989,-47.1813,-49.1984,-47.6774,-44.7989,-46.1559
09-05-2025-Fri 19-38-27-PM,-46.8505,-45.9573,-44.7989,-47.1483,-49.1984,-47.7106,-44.832,-46.1559
09-05-2025-Fri 19-38-30-PM,-46.9167,-45.9904,-44.7989,-47.1813,-49.1652,-47.7106,-44.832,-46.1888
09-05-2025-Fri 19-38-32-PM,-46.9167,-45.9904,-44.832,-47.1813,-49.1652,-47.7437,-44.832,-46.1559
09-05-2025-Fri 19-38-34-PM,-47.0159,-46.0234,-44.865,-47.1813,-49.1984,-47.7106,-44.865,-46.1559
09-05-2025-Fri 19-38-37-PM,-46.9498,-46.0234,-44.865,-47.2144,-49.1984,-47.7437,-44.865,-46.222
09-05-2025-Fri 19-38-39-PM,-46.9498,-46.0566,-44.832,-47.2144,-49.1984,-47.7437,-44.865,-46.1888
09-05-2025-Fri 19-38-42-PM,-47.0159,-46.0566,-44.865,-47.2144,-49.2314,-47.7437,-44.865,-46.1888
09-05-2025-Fri 19-38-44-PM,-46.9829,-46.0234,-44.8982,-47.2144,-49.2314,-47.7437,-44.865,-46.222
09-05-2025-Fri 19-38-47-PM,-46.9829,-46.0566,-44.8982,-47.2144,-49.1984,-47.7767,-44.865,-46.222
09-05-2025-Fri 19-38-49-PM,-46.9498,-46.0566,-44.8982,-47.2475,-49.2314,-47.7767,-44.865,-46.222
09-05-2025-Fri 19-38-51-PM,-46.9829,-46.0897,-44.9313,-47.2475,-49.2314,-47.7767,-44.8982,-46.222
09-05-2025-Fri 19-38-54-PM,-46.9498,-46.0897,-44.9313,-47.2475,-49.2314,-47.7767,-44.8982,-46.222
09-05-2025-Fri 19-38-56-PM,-46.9498,-46.1559,-44.9313,-47.2806,-49.2314,-47.7767,-44.8982,-46.1888
09-05-2025-Fri 19-38-58-PM,-47.0491,-46.0897,-44.9313,-47.2806,-49.2314,-47.8098,-44.8982,-46.1888
09-05-2025-Fri 19-39-01-PM,-47.0159,-46.1228,-44.9644,-47.2806,-49.2314,-47.7767,-44.9313,-46.222
09-05-2025-Fri 19-39-03-PM,-46.9829,-46.0566,-44.9644,-47.2806,-49.2314,-47.7767,-44.9313,-46.222
09-05-2025-Fri 19-39-05-PM,-47.0159,-46.0897,-44.9644,-47.2806,-49.2314,-47.8098,-44.8982,-46.222
09-05-2025-Fri 19-39-08-PM,-47.0159,-46.1228,-44.9975,-47.3137,-49.2314,-47.8098,-44.9313,-46.2551
09-05-2025-Fri 19-39-10-PM,-47.0159,-46.1559,-44.9975,-47.2806,-49.2314,-47.8098,-44.9644,-46.2551
09-05-2025-Fri 19-39-12-PM,-47.0159,-46.1559,-44.9975,-47.2806,-49.2644,-47.8098,-44.9644,-46.2551
09-05-2025-Fri 19-39-15-PM,-47.0822,-46.1888,-44.9975,-47.3137,-49.2644,-47.8427,-44.9644,-46.2551
09-05-2025-Fri 19-39-17-PM,-47.0159,-46.1888,-45.0306,-47.3137,-49.2644,-47.8427,-44.9644,-46.2882
09-05-2025-Fri 19-39-19-PM,-47.0159,-46.222,-45.0306,-47.3137,-49.2644,-47.8427,-44.9644,-46.2551
09-05-2025-Fri 19-39-22-PM,-47.0159,-46.1888,-45.0637,-47.3467,-49.2975,-47.8427,-44.9975,-46.2551
09-05-2025-Fri 19-39-24-PM,-47.0822,-46.1888,-45.0637,-47.3467,-49.2644,-47.8427,-44.9975,-46.2551
09-05-2025-Fri 19-39-26-PM,-47.1153,-46.222,-45.0637,-47.3467,-49.2644,-47.8427,-44.9975,-46.2882
09-05-2025-Fri 19-39-29-PM,-47.1153,-46.222,-45.0969,-47.3467,-49.2644,-47.8759,-44.9975,-46.2551
09-05-2025-Fri 19-39-31-PM,-47.1483,-46.222,-45.0969,-47.3799,-49.2975,-47.8427,-44.9975,-46.2882
09-05-2025-Fri 19-39-33-PM,-47.1483,-46.1888,-45.0637,-47.3467,-49.2644,-47.8759,-44.9975,-46.2882
09-05-2025-Fri 19-39-36-PM,-47.1153,-46.2551,-45.0969,-47.3799,-49.2644,-47.8759,-45.0306,-46.2882
09-05-2025-Fri 19-39-38-PM,-47.1483,-46.2551,-45.13,-47.3799,-49.2644,-47.8759,-45.0306,-46.2882
09-05-2025-Fri 19-39-41-PM,-47.1813,-46.222,-45.13,-47.3799,-49.2975,-47.909,-45.0306,-46.2882
09-05-2025-Fri 19-39-43-PM,-47.1813,-46.222,-45.13,-47.3799,-49.2644,-47.909,-45.0306,-46.3213
09-05-2025-Fri 19-39-45-PM,-47.1813,-46.222,-45.163,-47.3799,-49.2975,-47.909,-45.0637,-46.3543
09-05-2025-Fri 19-39-48-PM,-47.1813,-46.222,-45.163,-47.4129,-49.2975,-47.909,-45.0637,-46.3213
09-05-2025-Fri 19-39-50-PM,-47.2475,-46.2551,-45.163,-47.4129,-49.2975,-47.909,-45.0969,-46.3213
09-05-2025-Fri 19-39-52-PM,-47.1153,-46.2882,-45.163,-47.4129,-49.3305,-47.909,-45.0969,-46.3543
09-05-2025-Fri 19-39-55-PM,-47.2475,-46.2551,-45.196,-47.3799,-49.3305,-47.909,-45.0637,-46.3543
09-05-2025-Fri 19-39-57-PM,-47.1483,-46.2882,-45.196,-47.446,-49.3305,-47.909,-45.0969,-46.3213
09-05-2025-Fri 19-39-59-PM,-47.1813,-46.3213,-45.196,-47.446,-49.2975,-47.909,-45.13,-46.3213
09-05-2025-Fri 19-40-02-PM,-47.2144,-46.3543,-45.2292,-47.446,-49.2975,-47.942,-45.13,-46.3543
09-05-2025-Fri 19-40-05-PM,-47.1483,-46.3213,-45.2292,-47.4791,-49.3305,-47.909,-45.13,-46.3543
09-05-2025-Fri 19-40-07-PM,-47.1813,-46.3213,-45.2623,-47.4791,-49.2975,-47.942,-45.13,-46.3543
09-05-2025-Fri 19-40-09-PM,-47.2144,-46.3213,-45.2623,-47.4791,-49.2975,-47.942,-45.13,-46.3543
09-05-2025-Fri 19-40-12-PM,-47.2144,-46.3543,-45.2623,-47.446,-49.3305,-47.942,-45.163,-46.3543
09-05-2025-Fri 19-40-14-PM,-47.2144,-46.3543,-45.2954,-47.446,-49.3305,-47.942,-45.163,-46.3875
09-05-2025-Fri 19-40-17-PM,-47.3137,-46.3543,-45.2623,-47.4791,-49.3305,-47.942,-45.163,-46.3875
09-05-2025-Fri 19-40-20-PM,-47.1813,-46.3875,-45.2954,-47.512,-49.3636,-47.9751,-45.196,-46.3875
09-05-2025-Fri 19-40-24-PM,-47.3137,-46.3543,-45.2954,-47.512,-49.3305,-47.9751,-45.163,-46.3875
09-05-2025-Fri 19-40-29-PM,-47.3137,-46.4205,-45.2954,-47.4791,-49.3636,-47.9751,-45.163,-46.4205
09-05-2025-Fri 19-40-31-PM,-47.2475,-46.4205,-45.3285,-47.512,-49.3636,-47.9751,-45.2292,-46.4205
09-05-2025-Fri 19-40-34-PM,-47.2806,-46.4205,-45.3616,-47.5452,-49.3636,-47.9751,-45.196,-46.4536
09-05-2025-Fri 19-40-36-PM,-47.3137,-46.3543,-45.3616,-47.5452,-49.3636,-48.0081,-45.196,-46.4205
09-05-2025-Fri 19-40-39-PM,-47.3137,-46.4205,-45.3616,-47.5452,-49.3636,-48.0081,-45.2292,-46.4536
09-05-2025-Fri 19-40-41-PM,-47.2144,-46.4205,-45.3947,-47.5452,-49.3636,-48.0081,-45.2623,-46.4536
09-05-2025-Fri 19-40-44-PM,-47.2806,-46.4536,-45.3947,-47.5452,-49.3636,-48.0081,-45.2623,-46.4536
09-05-2025-Fri 19-40-46-PM,-47.3467,-46.4867,-45.3947,-47.5452,-49.3636,-48.0081,-45.2623,-46.4867
09-05-2025-Fri 19-40-49-PM,-47.3799,-46.4536,-45.4278,-47.5783,-49.3967,-48.0412,-45.2623,-46.4536
09-05-2025-Fri 19-40-51-PM,-47.3799,-46.5197,-45.3947,-47.5783,-49.3636,-48.0412,-45.2954,-46.4867
09-05-2025-Fri 19-40-54-PM,-47.3467,-46.4536,-45.4278,-47.5783,-49.3967,-48.0412,-45.2954,-46.4867
09-05-2025-Fri 19-40-56-PM,-47.3799,-46.4867,-45.4278,-47.5783,-49.3967,-48.0412,-45.2954,-46.4867
09-05-2025-Fri 19-40-58-PM,-47.3467,-46.5529,-45.4278,-47.6113,-49.3967,-48.0412,-45.2954,-46.4536
